	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/291_20160613.wav	6423.606575963719	283281050	6448.556575963718	284381345	290_20160613	the rights to low at the rights of protection of beneficiars of protection making it more difficult for family runification and this is i think exactly the wrong direction to my point of view because these other cases that are there is already a clear link in the country and i think it is not not worst have somebody in turkey sitting not being able to come for example to germany else tran	the rights to low at the rights of protection of beneficiars of protection making it more difficult for family runification and this is i think exactly the wrong direction to my point of view because these other cases that are there is already a clear link in the country and i think it is not not worst have somebody in turkey sitting not being able to come for example to germany else tran	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/292_20160613.wav	6448.556598639456	284381346	6470.606598639456	285353751	291_20160613	mr quickly on the eu newly proposed the eu asylum agency yes by all means i think in that monitoring and also along the tools that are presented there which includes actually very sophisticated forms of monitoring which includes for instance case sampling	mr quickly on the eu newly proposed the eu asylum agency yes by all means i think in that monitoring and also along the tools that are presented there which includes actually very sophisticated forms of monitoring which includes for instance case sampling	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/293_20160613.wav	6470.606621315193	285353752	6486.356621315193	286048327	292_20160613	i think this is something that is going to be necessary if we ever want to go come to some level of convergence in decision making as long as the competence for taking individual decision taking individual decisions on a side applications remains with the actual member states	i think this is something that is going to be necessary if we ever want to go come to some level of convergence in decision making as long as the competence for taking individual decision taking individual decisions on a side applications remains with the actual member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/294_20160613.wav	6486.35664399093	286048328	6502.00664399093	286738493	293_20160613	so i think that is a very important thing i would second what mitan said about the ambigous the ambiguity of the nature of the agency it is is not for nothing that the baseline is support is our mission	so i think that is a very important thing i would second what mitan said about the ambigous the ambiguity of the nature of the agency it is is not for nothing that the baseline is support is our mission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/295_20160613.wav	6502.006666666667	286738494	6530.356666666667	287988729	294_20160613	so it is there to support the member states i think we are increasingly as as the competences of the agency increase and the involvement of the agency in the actual asylum decision making practice increases as we are now seeing in greece for instance i think we are constantly bumping into this question of independence of of the agency i am which objectives are they actually serving and	so it is there to support the member states i think we are increasingly as as the competences of the agency increase and the involvement of the agency in the actual asylum decision making practice increases as we are now seeing in greece for instance i think we are constantly bumping into this question of independence of of the agency i am which objectives are they actually serving and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/296_20160613.wav	6530.356689342404	287988730	6555.506689342404	289097845	295_20160613	i think that is going to be the key question also regard to the question of central centralised eu decision making i think for the time being the agency as such as such not a protection mandate and i think if we ever going to go towards a system of centralised eu decision making this is the key problem that will need to be solved how are we going to how are we going to ensure	i think that is going to be the key question also regard to the question of central centralised eu decision making i think for the time being the agency as such as such not a protection mandate and i think if we ever going to go towards a system of centralised eu decision making this is the key problem that will need to be solved how are we going to how are we going to ensure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/297_20160613.wav	6555.50671201814	289097846	6575.05671201814	289960001	296_20160613	that that kind of agency or or body is going to act in the interests of international protection and not in the interests of certain this the other member state on the issue of relocation yes by our means it was foreseen as a kind of	that that kind of agency or or body is going to act in the interests of international protection and not in the interests of certain this the other member state on the issue of relocation yes by our means it was foreseen as a kind of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/298_20160613.wav	6575.056734693878	289960002	6592.306734693878	290720727	297_20160613	a provisional mechanism i am not to sore how provisional it is if i look at commission proposal on the dublin reform it seems like we are replacing the threshold of seventy five with	a provisional mechanism i am not to sore how provisional it is if i look at commission proposal on the dublin reform it seems like we are replacing the threshold of seventy five with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/299_20160613.wav	6592.306757369614	290720728	6616.956757369615	291807793	298_20160613	now with very broad or a very systematic application of a first safe country of origin concepts safe third country and first country of asylum concepts which we are then going to exclude from the people that can actually benefit from some kind of allocation across acoss the member state so i am not to sure about what where this is where this is actually actually going	now with very broad or a very systematic application of a first safe country of origin concepts safe third country and first country of asylum concepts which we are then going to exclude from the people that can actually benefit from some kind of allocation across acoss the member state so i am not to sure about what where this is where this is actually actually going	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/300_20160613.wav	6616.9567800453515	291807794	6637.406780045351	292709639	299_20160613	and then a last comment on the external processing by all means i think resettlement is a tool that is there and we are very impatiently waiting for the commission to come up with its very ambitious proposal on resettlement that has been announced a couple of times now	and then a last comment on the external processing by all means i think resettlement is a tool that is there and we are very impatiently waiting for the commission to come up with its very ambitious proposal on resettlement that has been announced a couple of times now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/301_20160613.wav	6637.406802721089	292709640	6664.256802721088	293893725	300_20160613	i think that that that is really what is what is absolutely necessary let us not go into adventions about external processing and things that are legally very dodgy and very unclear where we already have instruments that are have proven to be to be working but where we actually need simply more investment more political will to actually use them the same goes with the issue of family reunification	i think that that that is really what is what is absolutely necessary let us not go into adventions about external processing and things that are legally very dodgy and very unclear where we already have instruments that are have proven to be to be working but where we actually need simply more investment more political will to actually use them the same goes with the issue of family reunification	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/302_20160613.wav	6664.256825396826	293893726	6692.806825396826	295152781	301_20160613	just a quicuodon that i very much agree with what my can said about that this is something that we are now actually we are completely going into the wrong direction we are actually delaying family reunification processes eventually in a number of member states and what we are seeing is that we are seeing more and more single women were children arriving on the greek islands so i think this is something we need to urgently address	just a quicuodon that i very much agree with what my can said about that this is something that we are now actually we are completely going into the wrong direction we are actually delaying family reunification processes eventually in a number of member states and what we are seeing is that we are seeing more and more single women were children arriving on the greek islands so i think this is something we need to urgently address	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/303_20160613.wav	6692.806848072562	295152782	6709.756848072562	295900277	302_20160613	mr i tragtoby brief but complete the question mr kolo are the real questions you you opposed to real questions how the council is going to	mr i tragtoby brief but complete the question mr kolo are the real questions you you opposed to real questions how the council is going to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/304_20160613.wav	6709.7568707483	295900278	6735.2068707482995	297022623	303_20160613	find a position on those questions i there now personally i think the monitoring of the monitoring ron extra monitoring role for the agency i think is a very good on because it so mere as a bit you mention to border guards but it also mere as the shovel system we already have where this work very well to cip you wanted numbers	find a position on those questions i there now personally i think the monitoring of the monitoring ron extra monitoring role for the agency i think is a very good on because it so mere as a bit you mention to border guards but it also mere as the shovel system we already have where this work very well to cip you wanted numbers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/305_20160613.wav	6735.206893424036	297022624	6764.756893424036	298325779	304_20160613	mrs the numbers that we are working on is the eighteen zero left over from the july decision and fifty four zero from the reserve and after the humanitarian admissions proposal is finished and we conclude that there is su sustainable reduction from the influx from turkey the numbers under debt scheme could be higher but there is no numbers discussed at at this moment	mrs the numbers that we are working on is the eighteen zero left over from the july decision and fifty four zero from the reserve and after the humanitarian admissions proposal is finished and we conclude that there is su sustainable reduction from the influx from turkey the numbers under debt scheme could be higher but there is no numbers discussed at at this moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/306_20160613.wav	6764.756916099774	298325780	6794.506916099774	299637755	305_20160613	i agree on your point that on safe third individual cases is not just threat but potential threat as well that is in any normal asylum procedure at least at is how i ranted back home the netherlands on the situation on the main land of fifty zero i am sorry that i did not mention it i had not enough time but actually last friday in council we discussed that very much	i agree on your point that on safe third individual cases is not just threat but potential threat as well that is in any normal asylum procedure at least at is how i ranted back home the netherlands on the situation on the main land of fifty zero i am sorry that i did not mention it i had not enough time but actually last friday in council we discussed that very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/307_20160613.wav	6794.50693877551	299637756	6816.45693877551	300605751	306_20160613	as you know probably the unchr and the greek the greeks together with they are so started the pre registration of the fifty zero in in greece it do mani has been has been moved to other premises we have been pushing	as you know probably the unchr and the greek the greeks together with they are so started the pre registration of the fifty zero in in greece it do mani has been has been moved to other premises we have been pushing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
307	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/308_20160613.wav	6816.4569614512475	300605752	6832.506961451247	301313557	307_20160613	everybody to make sure that the reception reception conditions in a new camps are well we pushed member states to make sure that look you need to offer more help to as with with experts on registration	everybody to make sure that the reception reception conditions in a new camps are well we pushed member states to make sure that look you need to offer more help to as with with experts on registration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/309_20160613.wav	6832.506984126984	301313558	6861.456984126984	302590253	308_20160613	but also on relocation because these people need to need to be helped that is the pledge we all made also to greece with a specific focus to furmeral groups that is what we have been pushing lone you mentioned the concept of safe country of original safe third country not being in conformity with international law i think it is at least	but also on relocation because these people need to need to be helped that is the pledge we all made also to greece with a specific focus to furmeral groups that is what we have been pushing lone you mentioned the concept of safe country of original safe third country not being in conformity with international law i think it is at least	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/310_20160613.wav	6861.4570068027215	302590254	6883.907006802721	303580299	309_20160613	the apd a siam procedure directive talks about that and it was your parliament including the council that asked a as to to come with with with a report to assess the de safety of the annex of safe country of origin list	the apd a siam procedure directive talks about that and it was your parliament including the council that asked a as to to come with with with a report to assess the de safety of the annex of safe country of origin list	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/311_20160613.wav	6883.907029478458	303580300	6909.857029478458	304724695	310_20160613	the mil dollar question was as extras usual are we creating a resilient system now i hope so i really hope so we thought it last time we did it as well if you asked me personal but really personally i think there will be a fourth version of the common european assilumces because i think that	the mil dollar question was as extras usual are we creating a resilient system now i hope so i really hope so we thought it last time we did it as well if you asked me personal but really personally i think there will be a fourth version of the common european assilumces because i think that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/312_20160613.wav	6909.857052154195	304724696	6925.107052154195	305397221	311_20160613	but it is really my personal opinion as somebody who worked in this field for thirty five years i was not not counter presidency i think that some of the steps as were mentioned will be to two far reaching for at least some	but it is really my personal opinion as somebody who worked in this field for thirty five years i was not not counter presidency i think that some of the steps as were mentioned will be to two far reaching for at least some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/313_20160613.wav	6925.107074829932	305397222	6952.557074829932	306607767	312_20160613	in the council i maybe if in parliament so we not there yet but i think that we will go in a direction where where in the end you can only think of one one one system which is not the present system then finally only internal external dimension yes i think we should get our house in orders that was my words as well but you cannot do that without keeping an on	in the council i maybe if in parliament so we not there yet but i think that we will go in a direction where where in the end you can only think of one one one system which is not the present system then finally only internal external dimension yes i think we should get our house in orders that was my words as well but you cannot do that without keeping an on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/314_20160613.wav	6952.557097505669	306607768	6979.807097505669	307809493	313_20160613	on the external dimension especially if we talk about resettlement that was mentioned several times and indeed we are waiting for the commissions proposal to come with a permanent resettlement proposal resettlement is by definition it third countries so that external dimension if you want to fit filtered in the hole in the whole picture you need to have the external dimension also for debt and finally on every tray	on the external dimension especially if we talk about resettlement that was mentioned several times and indeed we are waiting for the commissions proposal to come with a permanent resettlement proposal resettlement is by definition it third countries so that external dimension if you want to fit filtered in the hole in the whole picture you need to have the external dimension also for debt and finally on every tray	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/315_20160613.wav	6979.8071201814055	307809494	7006.0571201814055	308967119	314_20160613	they for under the under the criteria of relocation so they are people from my ertearmpresidentankmssorland thank you all athreofyoumrvagnmrpolemrsorel for your intervention participation and now we have to move to the second panel on this after metin	they for under the under the criteria of relocation so they are people from my ertearmpresidentankmssorland thank you all athreofyoumrvagnmrpolemrsorel for your intervention participation and now we have to move to the second panel on this after metin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/316_20160613.wav	7006.057142857143	308967120	7024.307142857143	309771945	315_20160613	i timepornttyou because we have to change as thank you very much at you gin the secretaryaathank you	i timepornttyou because we have to change as thank you very much at you gin the secretaryaathank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/317_20160613.wav	7024.3071655328795	309771946	7044.35716553288	310656151	316_20160613	i will ask the speakers for the second	i will ask the speakers for the second	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/318_20160613.wav	7044.357188208617	310656152	7074.107188208617	311968127	317_20160613	addressing the way forward proposals for the revision of the cs to come to take their seats onebodiummrenmrshambrims banda and ms move please take your seats here	addressing the way forward proposals for the revision of the cs to come to take their seats onebodiummrenmrshambrims banda and ms move please take your seats here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/319_20160613.wav	7074.107210884354	311968128	7091.957210884354	312755313	318_20160613	i	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/320_20160613.wav	7091.957233560091	312755314	7111.207233560091	313604239	319_20160613			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/321_20160613.wav	7111.207256235828	313604240	7137.757256235827	314775095	320_20160613	just wer so as ms cembri has to take a flight i will ask him to start this second panel spokes person for the european aselements support as i support office you have the floor	just wer so as ms cembri has to take a flight i will ask him to start this second panel spokes person for the european aselements support as i support office you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/322_20160613.wav	7137.757278911565	314775096	7165.907278911564	316016511	321_20160613	mr president thank you for inviting my agency our agency i am glad to address you today in particular i shall focus on the lessons learned from the hospots and the extends to which they can be integrated in the revision of the common european asylum system but	mr president thank you for inviting my agency our agency i am glad to address you today in particular i shall focus on the lessons learned from the hospots and the extends to which they can be integrated in the revision of the common european asylum system but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/323_20160613.wav	7165.907301587302	316016512	7188.257301587301	317002147	322_20160613	i will also take this occasion first to start perhaps by also updating you a bit where we stand in our operations in greece and it to lead the hospot as i had many comments previously and i think it is it is opportune to may be just say a few words on this	i will also take this occasion first to start perhaps by also updating you a bit where we stand in our operations in greece and it to lead the hospot as i had many comments previously and i think it is it is opportune to may be just say a few words on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/324_20160613.wav	7188.257324263039	317002148	7207.907324263038	317868713	323_20160613	il start with with greece we are here involved in in two main processes this is mainly the relocation and also the implementation of the eu turkey statement on the relocation it was previously mentioned	il start with with greece we are here involved in in two main processes this is mainly the relocation and also the implementation of the eu turkey statement on the relocation it was previously mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/325_20160613.wav	7207.907346938776	317868714	7223.857346938776	318572109	324_20160613	we are involving in the provision of information but now also were involved in this pre registration exercise what i need to point out here was mentioned before that once we get these people pre registered	we are involving in the provision of information but now also were involved in this pre registration exercise what i need to point out here was mentioned before that once we get these people pre registered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/326_20160613.wav	7223.857369614512	318572110	7251.907369614512	319809115	325_20160613	these people now need to get registered as you know for relocation these people need to be registered and therefore it is important and we have also send an open invitation to the greek authorities the informed them that we have staff ready to start doing the registration and stepping up on the registrations	these people now need to get registered as you know for relocation these people need to be registered and therefore it is important and we have also send an open invitation to the greek authorities the informed them that we have staff ready to start doing the registration and stepping up on the registrations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/327_20160613.wav	7251.90739229025	319809116	7267.5573922902495	320499281	326_20160613	on i would also like to highlight that until now from from greece we have one thousands for hundred and twenty people which have been relocated	on i would also like to highlight that until now from from greece we have one thousands for hundred and twenty people which have been relocated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/328_20160613.wav	7267.557414965986	320499282	7293.007414965987	321621627	327_20160613	on the implementation of the eu turkey statement we are active currently on three islands which is less us samos and kills doing the admissibility interviews basically what we do here is interviewing the different people which are which re on the islands	on the implementation of the eu turkey statement we are active currently on three islands which is less us samos and kills doing the admissibility interviews basically what we do here is interviewing the different people which are which re on the islands	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/329_20160613.wav	7293.007437641723	321621628	7321.657437641723	322885093	328_20160613	we do not take the decisions ourselves we draft opinions and then is for the greek authorities to take the final decisions so that that is greece on italy we are trying to step up our presence in italy at the moment we have here we are involved on relocation we are present in both the hospots and the hubs because in the hubs we have also the registration happening	we do not take the decisions ourselves we draft opinions and then is for the greek authorities to take the final decisions so that that is greece on italy we are trying to step up our presence in italy at the moment we have here we are involved on relocation we are present in both the hospots and the hubs because in the hubs we have also the registration happening	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/330_20160613.wav	7321.65746031746	322885094	7340.007460317461	323694329	329_20160613	and in italy we are seeing an an increased number of arrivals were also seeing a large number of eri trains and these are eligible for relocation for us now	and in italy we are seeing an an increased number of arrivals were also seeing a large number of eri trains and these are eligible for relocation for us now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/331_20160613.wav	7340.007482993197	323694330	7360.957482993197	324618225	330_20160613	let us see a bit how this experience how this experience can be linked to the subject of today basically we think that there are two aspects which should affect the discussion basically	let us see a bit how this experience how this experience can be linked to the subject of today basically we think that there are two aspects which should affect the discussion basically	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/332_20160613.wav	7360.957505668935	324618226	7383.107505668934	325595041	331_20160613	the one is the operational aspects it has become clear that we need to be more flexible and to have more operational capacity and this is obviously being addressed in the commission proposal for the new european union asylum agency	the one is the operational aspects it has become clear that we need to be more flexible and to have more operational capacity and this is obviously being addressed in the commission proposal for the new european union asylum agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/333_20160613.wav	7383.107528344671	325595042	7407.257528344671	326660057	332_20160613	in particular we need to have the means to be able to deploy quickly our people we are constantly finding it very difficult to find experts to be able to deploy them in the host pots to be able to do the work which i spoke to you about a minute ago the newly proposed asylum intervention	in particular we need to have the means to be able to deploy quickly our people we are constantly finding it very difficult to find experts to be able to deploy them in the host pots to be able to do the work which i spoke to you about a minute ago the newly proposed asylum intervention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/334_20160613.wav	7407.257551020408	326660058	7425.807551020408	327478113	333_20160613	in the new regulation has strong elements that move away from the voluntary nature of the current system so basically so would according to the proposal be able to draw on such a pool of five hundred experts	in the new regulation has strong elements that move away from the voluntary nature of the current system so basically so would according to the proposal be able to draw on such a pool of five hundred experts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/335_20160613.wav	7425.8075736961455	327478114	7454.157573696145	328728349	334_20160613	for a deployment within three days and this will be very helpful for us apart from this pool because obviously we have member states saying that they ar all under pressures who the ar finding in difficult give us experts but so apart from this pool we were more and more make use of our own resources and this is why we are being the decide of the agency is proposal to grow significantly	for a deployment within three days and this will be very helpful for us apart from this pool because obviously we have member states saying that they ar all under pressures who the ar finding in difficult give us experts but so apart from this pool we were more and more make use of our own resources and this is why we are being the decide of the agency is proposal to grow significantly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/336_20160613.wav	7454.157596371882	328728350	7470.707596371882	329458205	335_20160613	we will be able to make use of our own increased resources and participate in operations through our own staff secondly	we will be able to make use of our own increased resources and participate in operations through our own staff secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/337_20160613.wav	7470.707619047619	329458206	7487.357619047619	330192471	336_20160613	we also lesson learnt is that we need an agency will believe that we need an agency there is more central to the common european asylum system both in terms of convergence of asylum systems and as a tool of monitoring and oversight	we also lesson learnt is that we need an agency will believe that we need an agency there is more central to the common european asylum system both in terms of convergence of asylum systems and as a tool of monitoring and oversight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160613/338_20160613.wav	7487.357641723356	330192472	7503.407641723356	330900277	337_20160613	the agencyestemplated role founding the chapter three on country of origin information will enable us to build a foundation for a solid factual basis on which to enhance convergence moreover	the agencyestemplated role founding the chapter three on country of origin information will enable us to build a foundation for a solid factual basis on which to enhance convergence moreover	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160613.wav	0
