	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
257	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/258_2016052402.wav	5893.955827664399	259923452	5922.805827664399	261195737	257_2016052402	just good pla role of mediator because it is used to play the role of mediator if it has a competence for bifcrimesoslthankyovery much indedmrkasle i am not here to keep all our folie by all possible means just by contract so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
258	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/259_2016052402.wav	5922.805850340136	261195738	5952.455850340136	262503303	258_2016052402	i have actually to confers to you or to those who have these doubt that i even thought till one of two years ago that all of would have happily died into the epo and these would have been to some extent that the right the right solution actually with some limits which say do not go into it this was in a way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
259	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/260_2016052402.wav	5952.455873015873	262503304	5976.205873015873	263550679	259_2016052402	the result of the commission proposal on the epo which we contributed to proactively but as i said if we have to talk about the cooperation among different body we have to start from the competences of those bodies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
260	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/261_2016052402.wav	5976.20589569161	263550680	5993.65589569161	264320225	260_2016052402	that is on the competences of the ett now we have a netbork with very limited competences the pf cases also with rules which are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
261	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/262_2016052402.wav	5993.655918367347	264320226	6020.905918367347	265521951	261_2016052402	i fear i think i hope i am wrong but of difficult interpretation in the specific cases and of difficult implementation which will lead to conflicts with the member states authority of course not not withalvsoatthemforallav	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
262	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/263_2016052402.wav	6020.905941043084	265521952	6047.155941043084	266679577	262_2016052402	actually i do not think we have to talk about all levenonallawehavetotalk for the protection of the financial easitarist because we are all on the same both we all share we all care but then for in these situation which such limited competences for the epo in opening criminal investigations peafcrimes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
263	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/264_2016052402.wav	6047.155963718821	266679578	6073.205963718821	267828383	263_2016052402	there is a wide space why need of administrative investigations that is on what we have now that is we need olaf because it llafis there and thus investigations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
264	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/265_2016052402.wav	6073.205986394558	267828384	6090.255986394558	268580289	264_2016052402	we conclude every year last year we have concluded more than three hundred investigations are record actually on peat crimes last year we have recommended for recovery almost nine hundred million	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
265	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/266_2016052402.wav	6090.256009070295	268580290	6111.106009070295	269499775	265_2016052402	the car in few dans we will publish issue our report where you will see that the contribution of olaf all over europe to the recovery of eu funds illicitly spent as a result of a fraud is one fourth of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
266	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/267_2016052402.wav	6111.1060317460315	269499776	6131.656031746032	270406031	266_2016052402	all the recovery done as a result of the invest criminal investigations of all the member states authorities so olaf we tundra investigiton has done the work of one fourth compared to the rest of all the other services in all the european union appropordiscredited	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
267	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/268_2016052402.wav	6131.656054421769	270406032	6160.406054421769	271673907	267_2016052402	so but at least it is something which and the only thing we have which protect the financial interest by means of investigation at the european union if the epo remains as it is now in the council proposal we will have the need of it there will be no conflict because we feel a gap we feel a space which is not filled by the epo we will not work where the epo is working	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
268	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/269_2016052402.wav	6160.406077097506	271673908	6183.956077097506	272712463	268_2016052402	unless the epo asks us to support and in this case we will act as servant of under the direction of the epo but in all the fields and in all the member states which will be out of the mandate epo competence we are there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
269	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/270_2016052402.wav	6183.956099773242	272712464	6210.606099773243	273887729	269_2016052402	so i do not see and i think we are it is a need you do not want all unique something else to feel the gap because as i say it would be a paradox if we sat up the epo and then this as a result that some areas of pif there will be no european control at all or some member states not join in the epo would gain	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
270	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/271_2016052402.wav	6210.6061224489795	273887730	6234.8561224489795	274957155	270_2016052402	not to have any control that at european level that they have today so it is tomes very simple its cumbersome to have four lets entities eurojust europe or well it is well but it is not debt the problem is not the problem now today we have three actually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
271	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/272_2016052402.wav	6234.856145124717	274957156	6263.906145124716	276238261	271_2016052402	we have your just we have olaf and we have the member states tomorrow the decision of the council if it goes these way is to have a ford one this was not our choice we wanted a put to be de one but then if if the man it is reduced i do not see the problem in heaving for actually but with all you respect your just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
272	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/273_2016052402.wav	6263.906167800454	276238262	6287.956167800454	277298867	272_2016052402	will not have competences on peat crimes unless for the member states of course for the member states or for the third countries which which are not part of the epo because when there is the ep there is the po as judicial authority as prosecution of course for the member states which are not join in the ep eurozones very important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
273	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/274_2016052402.wav	6287.95619047619	277298868	6311.40619047619	278333013	273_2016052402	but it is not the problem of waving three o waving for is the problem is on what will be the epo how you will set up the institutions will set up the epo and if the po set up as it is that is with limited competences is and is not the exclusive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
274	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/275_2016052402.wav	6311.406213151928	278333014	6331.756213151927	279230449	274_2016052402	a judicial investigative body is an additional body and instead of three you will have for it is your choice but it is not that you solve the situation killing any of the other just for the sake of simplicity of the sake of having one less because by in doing so you would lose	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
275	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/276_2016052402.wav	6331.756235827665	279230450	6361.406235827664	280538015	275_2016052402	significantly european instruments to make investigations on peaf crimes there is full complementarity it is cumbersome it might be not for the existence of several bodies but for the cumbersome ness if this is english of the competences of all of the apim sorry not the competencies of all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
276	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/277_2016052402.wav	6361.406258503402	280538016	6388.656258503402	281739741	276_2016052402	mr thank you very much indeed if there are not any quick questions left let us move on to part three of this hearing and barkdamateda will be taking over i would like to thank michel kunings and mr kessler very much indeed for coming along an speaking to us giving us your impressions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
277	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/278_2016052402.wav	6388.656281179138	281739742	6404.806281179139	282451957	277_2016052402	and views and now able hand over to about mateta moderated the next session	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
278	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/279_2016052402.wav	6404.806303854875	282451958	6433.556303854875	283719833	278_2016052402		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
279	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/280_2016052402.wav	6433.556326530612	283719834	6454.206326530612	284630499	279_2016052402	pre	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
280	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/281_2016052402.wav	6454.206349206349	284630500	6470.956349206349	285369175	280_2016052402		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
281	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/282_2016052402.wav	6470.956371882086	285369176	6494.506371882087	286407731	281_2016052402	m president we need torsidrit let us now start part three the third panel on judicial review i would like to welcome our experts will be speaking shortly i would like to satwath mr iv bud advocate general to the court of justice of the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
282	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/283_2016052402.wav	6494.506394557823	286407732	6523.8563945578235	287702067	282_2016052402	we also have ms maria hose martine director of the european parliament legal service and we also have with as ms tatisblunshe director of justice and home affairs in the council legal service and finally we have taken at the operatthronly coordinator for international affairs of the italian supreme court	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
283	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/284_2016052402.wav	6523.85641723356	287702068	6547.40641723356	288740623	283_2016052402	mr for those have us who have been here el afternoon it has been extremely interesting hearings so far it is enabled us to clarify certain doubts and a lay certain concerns about this issue and it is allowed us to look to the future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
284	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/285_2016052402.wav	6547.406439909297	288740624	6573.3564399092975	289885019	284_2016052402	mr as meps now we talk about judicial review it is a very important subject for the epp but it is still a pending issue and there is so very relevant issues for this parliament at stake i think the credibility of the epa will depend on an effective mechanism for judicial review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
285	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/286_2016052402.wav	6573.356462585034	289885020	6591.306462585034	290676615	285_2016052402	there are various ways of institutionalising these mechanism but as things stand there are three different scenarios first of all exclusive competence for the court of justice of the european union secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
286	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/287_2016052402.wav	6591.306485260771	290676616	6614.256485260771	291688711	286_2016052402	national courts would have responsibility for judicial review of the prosecutors decision and then we would have a mix system with the court of justice and national courts involved but i would not preempt amount the whole discussions are give the floor now to mr iv put over to you ser	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
287	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/288_2016052402.wav	6614.256507936508	291688712	6632.406507936508	292489127	287_2016052402	thank you very much madam president before i start i would just like to say that i am speaking in a personal capacity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
288	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/289_2016052402.wav	6632.406530612245	292489128	6653.356530612245	293413023	288_2016052402	entirely in a personal capacity my words do not bind the court of justice in any way whatsoever and in a personal capacity as well just let me say that in france	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
289	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/290_2016052402.wav	6653.356553287982	293413024	6676.2065532879815	294420709	289_2016052402	i worked for the prosecutors office as a judge and so i may be affected by what i have done before by my previous career it does not a scape our notice that the creation of a european public prosecutors office is an important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/291_2016052402.wav	6676.206575963719	294420710	6702.356575963719	295573925	290_2016052402	an urgent matter for the protection of the union its citizens it is also very politically sensitive because of the subject matter dealt with criminal law and criminal law as we know does have certain integrating effect but for a long time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/292_2016052402.wav	6702.356598639456	295573926	6729.106598639456	296753601	291_2016052402	the crime has adapted to integration crime has integrated and the creation of a european public prosecutors office can only be welcomed as genuine progress something which the union was lacking before if we read the draft	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/293_2016052402.wav	6729.106621315193	296753602	6748.956621315193	297628987	292_2016052402	as was submitted to us the first characteristic emerging is that the aritetchere of the whole thing is really rather complicated on the one hand it is clear that article eighty six of the treaty on the functioning of the european union	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/294_2016052402.wav	6748.9566439909295	297628988	6765.80664399093	298372073	293_2016052402	it is not like to lead to simplicity and also if we take into account the very nature of the prosecutors office and its task	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/295_2016052402.wav	6765.806666666666	298372074	6788.656666666667	299379759	294_2016052402	mr present may be possible to set out a way towards a degree of simplification with regard to the nature of the prosecutors office the way it set out in the treaty seems to give it the characteristic of a judicial body	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/296_2016052402.wav	6788.656689342403	299379760	6817.106689342404	300634405	295_2016052402	peanan integrated body integrated within national systems this seems to be the inevitable consequence of the text of article eighty six which makes it a judicial body the term prosecutors office is not a neutral term of course and in the final sentence of pare three of article eighty six	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/297_2016052402.wav	6817.106712018141	300634406	6834.456712018141	301399541	296_2016052402	it my talks about conducting prosecutions which means soetny very specific in criminal justice terms	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/298_2016052402.wav	6834.4567346938775	301399542	6859.606734693877	302508657	297_2016052402	so we have seen the judicial nature of this body and the fact that it is integrated into the national system and this would seem to dictator at least guide any indications for a judicial review	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/299_2016052402.wav	6859.606757369615	302508658	6877.656757369615	303304663	298_2016052402	preside it has to act via national courts in the classic system of a criminal prosecution in a national court	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/300_2016052402.wav	6877.656780045351	303304664	6905.406780045351	304528439	299_2016052402	the national system so why would you apply to the epo different rules well the treaty does include that option there was the idea of doing something entirely different from the standard operation of a court in a national system was possible that possibility did exist the door was open for that about the treaty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/301_2016052402.wav	6905.406802721089	304528440	6934.256802721088	305800725	300_2016052402	has closed it again what is the point of a prosecutors office well the idea is to prosecute but the decision to prosecute is a decision whose legality does need to be subject to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/302_2016052402.wav	6934.256825396826	305800726	6960.2068253968255	306945121	301_2016052402	rules are the court to which it submitted so o lev may report to a national court and there may be a challenge and the court of justice has said that they do not have any competence to rule because it was up to the national court to follow up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/303_2016052402.wav	6960.206848072562	306945122	6987.456848072562	308146847	302_2016052402	that would mean that is the action is legal and well founded when it comes to a decision on whether a decision to prosecute is well founded going to the ama court of justice might run counter to the spirit of the treaty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/304_2016052402.wav	6987.4568707482995	308146848	7011.7068707482995	309216273	303_2016052402	and this would not be a system covered by article eighty six any exercise of its tasks we think you can say at the same thing the decision to prosecute clearly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/305_2016052402.wav	7011.706893424036	309216274	7030.256893424036	310034329	304_2016052402	as the treaty means detecting prosecuting and bringing to justice actions contract the law and this decision to prosecute	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/306_2016052402.wav	7030.256916099774	310034330	7046.7069160997735	310759775	305_2016052402	of course requires evidence gathering from the member states and the text which currently exist on police and judicial cooperation and their provisions provided by the regulation should be enough	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/307_2016052402.wav	7046.70693877551	310759776	7062.05693877551	311436711	306_2016052402	to make sure that implementation problems do not crop harp i understand that the way the prosecutors office works and may seem of it misterious and there are	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
307	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/308_2016052402.wav	7062.056961451247	311436712	7089.906961451247	312664897	307_2016052402	equivalent systems in al the twenty eight member states they talk to each other every day they act in consultation with each other when they can thanks to eurojust is that this cooperation as a reality today and if i regret something is that this cannot be done more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/309_2016052402.wav	7089.906984126984	312664898	7119.456984126984	313968053	308_2016052402	if in the text setting out to allow the improvement of cooperation between jurisdictions if we could drop the expression minimum standards that has a pradorative impact if we could say a guarantee which cannot be derogated from instead that will be better	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/310_2016052402.wav	7119.4570068027215	313968054	7135.307006802721	314667039	309_2016052402	that would really highlight the area of freedom security and justice i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/311_2016052402.wav	7135.307029478458	314667040	7152.757029478458	315436585	310_2016052402	sit expression saupticiously gives the idea of something that is low quality and i think clarification would really avoid a lot of difficulties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/312_2016052402.wav	7152.757052154195	315436586	7182.007052154195	316726511	311_2016052402	things should be stated clearly and the decision not to prosecutors another issue i have told you that the decision to prosecute is something for the court to assess what about a dismissal of a case so the court decides not to prosecute where the problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/313_2016052402.wav	7182.007074829932	316726512	7201.557074829932	317588667	312_2016052402	the national prosecutors office can immediately take up the case of they feel it to be useful if a case has been dropped by epo and my definition were in a cross border area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/314_2016052402.wav	7201.557097505669	317588668	7222.907097505669	318530203	313_2016052402	requiring some centralisation the courts selected the jurisdiction selected is national jurisdiction and in the office of the national court they have to assess that just just to assess the courts competence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/315_2016052402.wav	7222.907120181406	318530204	7251.5571201814055	319793669	314_2016052402	we are talking about implementation of elements of union law arising from centralisation which stem from the legislation bringing in the european public prosecutors office so there is jurisdiction to call upon the ama court and these are situations which come up every day that well known and i think this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/316_2016052402.wav	7251.557142857143	319793670	7267.407142857143	320492655	315_2016052402	i am running over time a bit but i just wanted to say while you should not really get me to start talking about the public prosecutors office in the first place really	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/317_2016052402.wav	7267.40716553288	320492656	7289.15716553288	321451831	316_2016052402	do not get me started if we are n other system there would be a two fold difficulty we talked about disputes between the prosecutors office and the states well there is a relationship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/318_2016052402.wav	7289.157188208616	321451832	7304.407188208616	322124357	317_2016052402	between the european public prosecutors office and the national prosecutor which is independent and i think we can certainly use what we have got as a national model	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/319_2016052402.wav	7304.407210884354	322124358	7334.157210884354	323436333	318_2016052402	so are in a system of relations and different analysis between prosecutors offers the national prosecutors office may have a particular will have a particular member the delegate european delegated european public prosecutor they going to be in conflict with their own authority	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/320_2016052402.wav	7334.15723356009	323436334	7360.807233560091	324611599	319_2016052402	i may after look at things in human terms and how people are going to experience their solidated a basis in real life so this is an idea which limits itself to different aspects of national sovereignty the door is open for political considerations which have nothing to do with the case brought to justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/321_2016052402.wav	7360.8072562358275	324611600	7377.757256235827	325359095	320_2016052402	so issue of competences the court of justice can be asked if there is a doubt about competence the court of justice can play its normal role	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052402/322_2016052402.wav	7377.757278911565	325359096	7406.807278911565	326640201	321_2016052402	otherwise you would have to change the role than composition of the court and set up a special chamber and what would it interpret national law the court refuses to interpret national law do not change the courts role let us not do that leave as let me just say that the european public prosecutor will that come about and it is a really good idea	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052402.wav
