	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/166_2017032302.wav	3678.7537414965986	162233040	3694.0037414965986	162905565	165_2017032302	thank you for the solidarity following the latest in this sad series of terrorist attacks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/167_2017032302.wav	3694.0037641723357	162905566	3718.5537641723354	163988221	166_2017032302	i would give try and answer to many of the questions as i can if at any point you feel i have not answer to question let me know if i not answe weeks i do not now the answer then i will undertake to right to you first of all on the structure of how i would like to try and answer your address your your point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/168_2017032302.wav	3718.5537868480724	163988222	3743.4037868480727	165084107	167_2017032302	as as mr grele amongst others has pointed out the main exam question today is is what are we doing on the existing systems and many of you have that as vocs my comments and many of you were focused on that and i will try and deal with with the points that you raise a number of you have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/169_2017032302.wav	3743.4038095238097	165084108	3762.3538095238096	165919803	168_2017032302	in my view rightly gone al to bit wider becauseweae having a security dialogue and you have raised points about interoperability and the relationship between interoperability and these systems and some of the issues a round interoperability and i will address that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/170_2017032302.wav	3762.3538321995466	165919804	3777.6038321995466	166592329	169_2017032302	see to but i also note that that is a subject we can have to come back in a number of you have raised questions about prevention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/171_2017032302.wav	3777.6038548752836	166592330	3800.8538548752836	167617655	170_2017032302	in the sense of counter radicalisation and promoting good community relations and identifying individuals of concern within within our communities notably msarjintinii do not want to i do want to duct those issues at all we have addressed them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/172_2017032302.wav	3800.8538775510206	167617656	3825.2038775510205	168691491	171_2017032302	as i think was noted in one of the recent security union progress reports i have been speaking about them in fact i spoke about them yesterday a a book launch on lessons that best practice in countering radicalisation which if you want you can find my remarks on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/173_2017032302.wav	3825.2039002267575	168691492	3844.9539002267575	169562467	172_2017032302	on the commission website i care a lot about the issues to do with countering radicalisation and working in our communities and if you want to have a separate session on that in more debt si would be i betelightedtoto do there a number of you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/174_2017032302.wav	3844.9539229024945	169562468	3872.4039229024943	170773013	173_2017032302	most recently misinfelt have asked about in different forms how we learning lessons from attacks that that take place we are committed to trying to learn lessons from attacks that have taken place again i have spoken about that and written about thout including in the last week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/175_2017032302.wav	3872.4039455782313	170773014	3891.6539455782313	171621939	174_2017032302	but that does not mean that we re going o necesarily be able to stop future attacks and some of these attacks are frankly extraordinarily difficult to prevent especially if it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/176_2017032302.wav	3891.6539682539683	171621940	3918.7039682539685	172814845	175_2017032302	an individual even if it is an individual who at some point has been a subject of interest to law enforcement and other agencies if they not everybody who is ever a subject of interest can continuously be a subject of interest so people and different authorities have different ways of doing this but basically they all do it people are assessed for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/177_2017032302.wav	3918.703990929705	172814846	3947.453990929705	174082721	176_2017032302	the risk that they might present and there are a number of occasions where somebody who has been a subject of interest moves down the list and then perhaps because of a new epicivative of rapid radicalisation commits an attack and we have seen that and unfortunately i fear that we will see something like that again in the future and if that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/178_2017032302.wav	3947.454013605442	174082722	3974.9040136054423	175293267	177_2017032302	often freshly radicalised or be radicalised individual chooses to use a very redily available means to commit their attack and if they organise it in a kind of stand alone ways so that they are not plugging into any wider network which might give rise to concerns it is incredibly hard to do something about that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/179_2017032302.wav	3974.9040362811793	175293268	3992.054036281179	176049583	178_2017032302	when we talk about the measures that we are taking together to try and increase our security i think it is absolutely crucial that we avoid giving the wrong impression that somehow we can eliminate ar risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/180_2017032302.wav	3992.054058956916	176049584	4013.504058956916	176995529	179_2017032302	because because that is not right we cannot do that and zero zero risk does not exist does that mean that it is wrong to try and have a realistic evaluation and take action where we can now i think it be hopes us to do that and i believe that that is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/181_2017032302.wav	4013.504081632653	176995530	4035.554081632653	177967935	180_2017032302	the common endeavour that we are all engaged in i remain committed to an effective al evaluation of our policies i have made a commitment in front of you we will come forward later this summer with such an evaluation indeed we re having one of what i hope will be a number of exchanges as we produce that evaluation shortly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/182_2017032302.wav	4035.55410430839	177967936	4056.60410430839	178896241	181_2017032302	i am sure it will not be perfect in all respect for everyone of you but it will be an attempt to deepen the conversation we have about evaluating the effectiveness of the measures that we have taken one part of that obviously a number of you have mentioned it is the key challenge of implementation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/183_2017032302.wav	4056.604126984127	178896242	4072.454126984127	179595227	182_2017032302	we are very serious about pursuing the questions of implementation we pnr is one example mentioned by a number of you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/184_2017032302.wav	4072.454149659864	179595228	4098.904149659864	180761673	183_2017032302	we produced an implementation plan which we shared with you i thought we had shared so information on funding if if we have not or if we are you an update we will provide you with that because we have got nothing to hide we are doing this in full transparency including on what we are doing with the additional eur seventy million of funding that we that we have identified this year to help those member states who need extra help	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/185_2017032302.wav	4098.904172335601	180761674	4127.354172335601	182016319	184_2017032302	if there are other element of implementation that you would like to pursue further were we are in your disposal the jo say julian un the pnr i think i think it is the deadline is two thousand and nineteen but i think to spring two thousand and eighteen eighteen even early i think the concern i picked up is that in just the build up is so slow for that deadline that that is what colleagues have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/186_2017032302.wav	4127.354195011338	182016320	4150.904195011338	183054875	185_2017032302	saying and that was what ways in the report so i not disagreentenowehavewehave also got the french and gairminiterian ministers coming on monday to know doubt this this will be the key one of the key issues sort inter up but that we will put to them is well obviously i am not disagreeing with you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/187_2017032302.wav	4150.904217687074	183054876	4171.454217687075	183961131	186_2017032302	i would like to be going faster and if you can help me to continue to keep the focus on that issue i should be very grateful where i differ perhaps from on a to of you is because something is proving difficult to implement our	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/188_2017032302.wav	4171.454240362812	183961132	4187.604240362812	184673347	187_2017032302	i do not think that means we were necessarily wrong to set out down that course and because some of these systems are proving very difficult to implement in every member state that does not mean that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/189_2017032302.wav	4187.604263038549	184673348	4215.954263038549	185923583	188_2017032302	that they were te rom objective perm is a particular challenge but we have been addressing it in an open in an open way we are not trying to hide anything about where we have got to on that we have again written about where we are on infringements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/190_2017032302.wav	4215.954285714286	185923584	4233.704285714286	186706359	189_2017032302	we pursuing infringements with greece ireland italy portugal and croatia all of those countries have replied to us we are analysing those replies frankly they have reveal different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/191_2017032302.wav	4233.704308390023	186706360	4257.554308390023	187758145	190_2017032302	the levels of preparedness and we have said be form again here that if there is inadequate preparedness and inadequate evidence of trying to do this seriously then we will continue to pursue the next stage of infringement proceedings those of the issues that a sort of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/192_2017032302.wav	4257.5543310657595	187758146	4287.3043310657595	189070121	191_2017032302	i slightly outside the strict exam question today but i do not want to suggest that we are ducking any off them so the nafis piles project is within the exam question as it is one of the things that some todays agenda so on the subjects that a squarely on todays agenda the avis pilot project will be open to all member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/193_2017032302.wav	4287.304353741497	189070122	4312.754353741497	190192467	192_2017032302	i hope soon rather than later because we have the legal base and all member states have said that they are open to us it i cannot i am afraid find are can find for may think thank you very much the six member states who are involved in the pilot project they are austria germany netherlands portugal or lat fee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/194_2017032302.wav	4312.754376417233	190192468	4337.3043764172335	191275123	193_2017032302	and switzerland who come in as a schengen associate ts i not surprised and understand that you have some frustration about the history of impact assessment in this area but where there are real	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/195_2017032302.wav	4337.304399092971	191275124	4357.754399092971	192176969	194_2017032302	real urgencies i am afraid i am not going to promise you that there will always be the full panoply of impact assessment in this particular case the case of ts we based our proposal on a feasibility study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/196_2017032302.wav	4357.754421768707	192176970	4373.604421768708	192875955	195_2017032302	which i have seen i am now reminded is two hundred and eighty pages long that we made public alongside the proposal it assessed different options and their impact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/197_2017032302.wav	4373.604444444444	192875956	4394.554444444444	193799851	196_2017032302	it did not go to an impact assessment board so it does not qualify as a full impact assessment but we are very happy to continue in whatever framework you would like separately if that is best to continue the compensation about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/198_2017032302.wav	4394.5544671201815	193799852	4411.3044671201815	194538527	197_2017032302	the evidence that we draw upon the options that we considered if that is helpful i understand that might actually be a meeting sheddualed with the shadow rapporteurs in early april that might be an opportunity to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/199_2017032302.wav	4411.304489795918	194538528	4438.554489795918	195740253	198_2017032302	to do that and i note that as i said in my remarks the the sense of urgency appears to be shared by all institutions because ets is one of the files that was identified as a priority in the joint interinstitutional declaration on the high level working group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
199	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/200_2017032302.wav	4438.5545124716555	195740254	4461.504512471655	196752349	199_2017032302	and how that work is going to into act with the existing systems let me let me try and be clear the next step will be the final report of the high level working group which we will present in early may	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
200	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/201_2017032302.wav	4461.504535147393	196752350	4477.154535147392	197442515	200_2017032302	following that we will come to you and indeed to the council with some further concrete ideas as a basis for discussion and my objective is to do that by midmaieg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
201	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/202_2017032302.wav	4477.154557823129	197442516	4497.10455782313	198322311	201_2017032302	to degree i hope the will notbe any great surprise is because we are having ongoing discussions about this a number of you need a asked questions this afternoon about aspects of the work of the high level working group like the single into face and the idea of a shared repository	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
202	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/203_2017032302.wav	4497.104580498866	198322312	4523.554580498866	199488757	202_2017032302	which speak to the fact that we are having an ongoing discussion about the possible outcomes of the work of this group that there will be a formal report and there will be concrete proposals that we will come to you with at that point it is the start of a joint discussion with you in parliament and the council on the way forward a number of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
203	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/204_2017032302.wav	4523.5546031746035	199488758	4548.8046031746035	200602283	203_2017032302	the possible ideas would require legislative changes and so the normal procedure will apply and will be followed our objective for discussion would be to reach a shared understanding a joint strategy if you like on how to make data management for security in the eu more effective and efficient	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
204	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/205_2017032302.wav	4548.80462585034	200602284	4576.75462585034	201834879	204_2017032302	in the full respect of fundamental rights and then to work together through that joint strategy or roadmap first all will take the time needed for the discussion secondly we will certainly want to work through the roadmap with you in a joint up way so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
205	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/206_2017032302.wav	4576.754648526077	201834880	4594.8046485260775	202630885	205_2017032302	again i want to stress and this was the point that was most i think most forcibly made mentioned by number you but most forselly made by mr kedo we need to finish off the files that are on the table	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
206	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/207_2017032302.wav	4594.804671201814	202630886	4619.554671201814	203722361	206_2017032302	if you like in parallel with that we need to have a discussion about the future work plan for interoperability i do no ont not have that discussion with you but the implementation of the work plan on interoperability will need to follow after we have closed the files that are on the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
207	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/208_2017032302.wav	4619.5546938775515	203722362	4649.104693877551	205025517	207_2017032302	table is that a sensible way are doing i think it is the most sensible way of doing it in the circumstances could that mean that as we work through an agreed work programme on interoperability we discover that we are going to be taking legislative measures that revisit aspects of dossiers that we have closed including dossiers that are currently under discussion yes that is possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
208	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/209_2017032302.wav	4649.104716553288	205025518	4672.454716553288	206055253	208_2017032302	exactly as we are doing with the sis so i do not think that we are trying to do anything to revolutionary in terms of working procedures here and that seems to us the most constructive way of going going forward there are a number of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
209	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/210_2017032302.wav	4672.454739229025	206055254	4692.704739229025	206948279	209_2017032302	there are a number of other subjects that came up i i am not sure i do want on for too long so i am not sure that we will be able to deal with the ball today some of them relate to the work on interoperability so we will definitely have an opportunity to come back to them we think that data quality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
210	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/211_2017032302.wav	4692.704761904762	206948280	4715.554761904762	207955965	210_2017032302	both the input of data and the quality of data analysis is an absolutely essential part of our work here and we look forward to discussing further concrete proposals with you including potentially proposals for funding an use of research to promote the quality of data analysis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
211	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/212_2017032302.wav	4715.554784580499	207955966	4736.804784580499	208893091	211_2017032302	we entirely agree that being able to get the information out in a timely manner is important so we will come to you with some concrete proposals on single search inter face so that front line policemiland border guard to others will be abe to get information out and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
212	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/213_2017032302.wav	4736.804807256236	208893092	4762.054807256236	210006617	212_2017032302	pes we agree that we are going to have to explain thoroughly the benefits of a single repository but we will not be able to make any progress on the idea of a single repository unless we convince you a new agree because that will definitely require some legislative adjustments i personally think this some very strong arguments in favour but we will have an opportunity to go through that in in detail	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
213	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/214_2017032302.wav	4762.054829931973	210006618	4790.904829931973	211278903	213_2017032302	i agree that we need to keep doing our work on victims i think the implementation of the measures in the ct directive is very important it is the next step i would welcome an opportunity for a fuller discussion at some stage on cybercrime and indeed the general risks that arise on cyber	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
214	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/215_2017032302.wav	4790.9048526077095	211278904	4817.6548526077095	212458579	214_2017032302	and cyber resilience is a concept that we are going to be developing in more concrete terms starting later this spring with the next proposals for the development of the digital single market which vice president an sip will bring forward they will include a chapter on cybersecurity and cyber resilience	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
215	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/216_2017032302.wav	4817.654875283447	212458580	4840.904875283447	213483905	215_2017032302	so if you want to have a discussion around that i am i am at your disposal lastly but by no means least and then you are tell me whether i have covered the issues you want it covered aviation security i note that you have you have bee having some discussions about this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
216	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/217_2017032302.wav	4840.9048979591835	213483906	4870.1548979591835	214773831	216_2017032302	the us took some measures the uk toksemsightely different measures we have been in contact with the uk authorities on on their decisions and they are going to have an opportunity next week at a meeting of aviation security experts early next week to set out in full to other eu member states they are thinking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/218_2017032302.wav	4870.154920634921	214773832	4892.20492063492	215746237	217_2017032302	and why they took those measures which i understand it does not relate to a single new piece of intelligence but rather to an assessment of the development of capabilities of some groups linked to lalcaida and assessments of the counter measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
218	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/219_2017032302.wav	4892.204943310658	215746238	4913.1549433106575	216670133	218_2017032302	but that will be a subject discussed by aviation experts next week and we will be able to give you an account of that discussion thank you very much commissioner frentingthat last one was from ms gremampreiden	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
219	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/220_2017032302.wav	4913.154965986395	216670134	4936.204965986394	217686639	219_2017032302	colleagues will pass i want to thank you very much for for getting through all of those questions and again a special thanks to colleagues for ensuring that you some of you even change plans to be here to ensure the security dialogue continued as i mentioned early i we are going to continue this with mr dbanzier mr fecol on monday and put directly to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
220	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/221_2017032302.wav	4936.204988662132	217686640	4965.354988662131	218972155	220_2017032302	to two members of the council member states some of these issues of implementation and other issues so it be could ff some or most of you were there that meeting as well could i thank you again commissioner your tim and all of you for a getting debt discussion and we look forward to follow up thank you very much colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
221	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/222_2017032302.wav	4965.355011337869	218972156	4988.305011337869	219984251	221_2017032302	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
222	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/223_2017032302.wav	4988.305034013605	219984252	5015.1550340136055	221168337	222_2017032302		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
223	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/224_2017032302.wav	5015.155056689342	221168338	5041.105056689343	222312733	223_2017032302	i e	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
224	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/225_2017032302.wav	5041.105079365079	222312734	5059.1550793650795	223108739	224_2017032302	oo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
225	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/226_2017032302.wav	5059.155102040816	223108740	5078.605102040817	223966485	225_2017032302	oooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
226	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/227_2017032302.wav	5078.605124716553	223966486	5095.055124716553	224691931	226_2017032302	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
227	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/228_2017032302.wav	5095.055147392291	224691932	5112.20514739229	225448247	227_2017032302	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
228	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032302/229_2017032302.wav	5112.205170068028	225448248	5134.755170068027	226442703	228_2017032302	a e	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032302.wav
