	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
280	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/281_20160321.wav	6436.1063492063495	283832290	6457.256349206349	284765005	280_20160321	they are pelting apart the idea of europe itself the idea of european construction and we here we meet citizens every day we know at is going on we know that is esn solidarity in europe people have prepared to show solidarity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
281	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/282_20160321.wav	6457.256371882087	284765006	6481.406371882086	285830021	281_20160321	met eras member states just ideologlyposturinoti have another two colleagues on my list mrs gomes and mr ungoriano i would like to ask give anyone else is willing to come in otherwise i would close the list oas so that the list is closed and the next is mrs gomes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
282	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/283_20160321.wav	6481.406394557823	285830022	6504.256394557823	286837707	282_20160321	mr president we would like to go back to normal sean but the new normal is actually terrorism mores in the neighbourhood and refugees that is the new normal and the council cannot raise that new normalcy and therefore the council cannot implement what	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
283	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/284_20160321.wav	6504.25641723356	286837708	6531.10641723356	288021793	283_20160321	has been proven not functioning for the new conditions and the council persists in not following what parliament has recommended which is indeed the only way to address the new normal sea which is totally abnormal and that is to indeed open safe in legal ways for refugees and asylum seekers as well migrants because we need migrants what whatever they they say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
284	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/285_20160321.wav	6531.1064399092975	288021794	6546.756439909297	288711959	284_20160321	and that is done by other countries it is being done by canada is being done by some smaller members for instance portugal has been speaking people directly in greece at the members could be doing that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
285	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/286_20160321.wav	6546.756462585034	288711960	6566.206462585034	289569705	285_20160321	other members and all the members could actually be picking asylum seekers from turkey they are not doing that on the contrary and the contrary is the decision of the council from last week is really a shame a shame as a european	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
286	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/287_20160321.wav	6566.206485260771	289569706	6589.556485260771	290599441	286_20160321	i feel that they are destroying europe they are definitely destroying the credibility of europe they are destroying the moral stand of europe and many europeans are saying that and writing that it is outrages that the council and the commission do not listen and yes out turn to the commission because we expected the commission to act and to call the council to their senses	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
287	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/288_20160321.wav	6589.556507936508	290599442	6618.006507936508	291854087	287_20160321	and we do not see that yes i like carleselo and the colleagues we are for schengen but we see that those who destrye schengen those who gand up to destroy schengen and to at sweekoraciseatsocate greeks were not called to warder by the commission and here we are in this situation were in the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
288	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/289_20160321.wav	6618.006530612245	291854088	6636.556530612245	292672143	288_20160321	intends to actually and the many members of the council prime ministers tweated that from yesterday on syrians would be returned back to turkey sorry is not tar a war going on in syria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
289	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/290_20160321.wav	6636.556553287982	292672144	6651.806553287982	293344669	289_20160321	does not erd poverty misery destruction terrorism going done in syria are there very good raisons for any one coming from syria to meet the conditions for asylum seeker or can the council contemplate to return as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/291_20160321.wav	6651.806575963718	293344670	6678.856575963719	294537575	290_20160321	after a certain date as a thing changed in the conditions that make a person from syria a legitimate isinlumseclesooutclareitisitisnortabout turkey and not even talking about turkey i are talking about us whereas he the for solidarity the you for human rights a you for respect for the law the eu for the respect for the un convention on refugees and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/292_20160321.wav	6678.856598639456	294537576	6701.106598639456	295518801	291_20160321	this is not only in my opinion illegal moral in decent it is also in practicable because i for months the interviews to relocate one hundred and sixty people that have been agreed by the council did not simply work and now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/293_20160321.wav	6701.106621315193	295518802	6727.356621315193	296676427	292_20160321	you tell they are going to work in a rush to actually with the purpose of thing the people that should not to be returned to turkey ridiculous and the images we have seen yesterday from the people who died in the source of greece are a tremendous indictment of our leaders i think this is the time for the european council parliament to rebel and to take to court the european council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/294_20160321.wav	6727.35664399093	296676428	6754.2066439909295	297860513	293_20160321	m that would be an an interesting step to take the council to the court now the last speaker on the list is mr ungrianmam president let me add some more trouble i know it is it is in a great demand i listened to speaker after speaker mentioning or speaking about solidarity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/295_20160321.wav	6754.206666666667	297860514	6773.156666666667	298696209	294_20160321	and indeed speaking about solidarity can i remind you that there are two countries romania and bulgaria where kept out of the schengen area there have been repeatedly not once repeatedly declared fit to join they are even supposed to take in refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/296_20160321.wav	6773.156689342403	298696210	6801.306689342404	299937625	295_20160321	and to protect the external borders of the european union now supposed tomorrow refugee waves appears on the black se coast on the state frontier romania and bulgaria i wonder what these states would do as long as they have reason to feel as rejected permanently rejected states and i won give the schengen area unfortunately is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/297_20160321.wav	6801.30671201814	299937626	6820.656712018141	300790961	296_20160321	was rather something wonderful that does not existing more might exist again but surely surely would be too much a favour for second rate member states like romania and bulgaria thankyovry	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/298_20160321.wav	6820.656734693877	300790962	6838.906734693877	301595787	297_20160321	mr verymresintisiam very happy that today we had the chance to let all the speakers speak as long at they want and i think it also became clear that the whole debate is very important it is some time very emotional and i fully understand that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/299_20160321.wav	6838.906757369615	301595788	6859.456757369615	302502043	298_20160321	really for the time being we are running danger it is not that it has to happen but europe is running danger to lose its good image in the world in focusing only on one two solutions i agree with our colleague cualio that may be two years of controlling borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/300_20160321.wav	6859.4567800453515	302502044	6888.306780045352	303774329	299_20160321	could be something to much not only because questioning the legal basis and the commission surely will come back to this but what will do in the heads of our citizens to close borders for two years this will be a change in the way we do live and work together in the european union i would also like to come back to the question of eur eight hundred and fifty million refugees coming through greece to europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/301_20160321.wav	6888.306802721088	303774330	6914.556802721088	304931955	300_20160321	let us imagine the dublin system would have have worked perfectly within last year all incoming migrants have been registered in greece all the applicants have been checked the asylum procedure would have been started in greece and greece would have keep capped all those refugees who were accepted as asylum seekers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/302_20160321.wav	6914.556825396826	304931956	6943.306825396826	306199831	301_20160321	i just would like to compare that situation with the situation in germany the country i am coming from real big and rich germany for the time being is not yet perfectly ready to do the registering of all the incomng migrants we are not yet perfectly ready to start asylum procedures for all incoming migrants within of short term but we are asking greece to do so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/303_20160321.wav	6943.306848072562	306199832	6967.356848072563	307260437	302_20160321	referring to the existing doubling system all exepted refugees have to stay for next maybe five years within greece and they have to take the burden fo sent back refugees if ever it is possible if countries of origin do take them back is this the future of greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/304_20160321.wav	6967.356870748299	307260438	6990.2068707482995	308268123	303_20160321	the question of closing down or controlling the schengen area to control internal borders will lead to the effect but may i have overseen one of the other point and the commission can otter to it that one european member states maybe too or three with external borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/305_20160321.wav	6990.206893424036	308268124	7006.056893424036	308967109	304_20160321	i have to deal with all the burdens why all the others lean back and say we have nothing to do with it its dublin i fully agree and i think this became clear throughout the debate we are looking for internal solutions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/306_20160321.wav	7006.056916099773	308967110	7024.2069160997735	309767525	305_20160321	but if we only decide on these rules on schengen without finding solutions for relocation without finding solutions for clear resettlement without ensuring that in third countries refugees find good conditions to stay	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/307_20160321.wav	7024.20693877551	309767526	7050.65693877551	310933971	306_20160321	then at the end this european union might have real big problems so i try to slow down some of the emotions referring back to some real good remarks coming from colleagues and i will now give first the floor to the commission to come back to hopefully many of or all the questions and remarks that have been put by the commission by our members mr musel you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
307	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/308_20160321.wav	7050.656961451247	310933972	7075.506961451247	312029857	307_20160321	madam president first of all i am very happy to see that so many meps are still sharing the view of the commission that we have to go back to normal schengen but noman schengen is not something that you get by a nice statement in the european parliament you need the member states on board and that is not an easy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/309_20160321.wav	7075.506984126984	312029858	7093.156984126984	312808223	308_20160321	and we have to work all together to come to back to schengen because at our way schengen will day and if we just say let us come back to the normal situation and not find a solution on the migratory flows you will see what will happen you see	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/310_20160321.wav	7093.157006802721	312808224	7112.407006802721	313657149	309_20160321	when democracy place what happens the rise of the extreme and so we have to make sure that we put back schengen on toes the right conditions and we all agree that we need to reform dublin we all agree that it is not fair for greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/311_20160321.wav	7112.407029478458	313657150	7129.657029478458	314417875	310_20160321	to have all the isylum cases and to have to deal with all the asylum cases but we also need a qualify majority in the council to reform dublin so the commission is working very intensively to try to find the right conditions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/312_20160321.wav	7129.657052154195	314417876	7146.207052154195	315147731	311_20160321	to reform dublin and that brings me to the question by mr de pre yes we have proposed to have the communication on of the commission on the future of dublin on the future of the sums on the citienmarch	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/313_20160321.wav	7146.207074829932	315147732	7171.057074829932	316243617	312_20160321	but we have decided to postpone it until the six of abrial because they were a next reis so meet the day after and he was no point the day before to put on the table of the european council in the middle of the negotiation with turkey the reform of dublin that will habspol even more the debate and were all on the side of european parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/314_20160321.wav	7171.057097505669	316243618	7186.407097505669	316920553	313_20160321	we want to reform doubly and we have to do it at the right moment so we have postponed for couple of weeks but i should arrive in april it does not mean that the current system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/315_20160321.wav	7186.407120181406	316920554	7207.857120181406	317866499	314_20160321	is abolished is not because the commission put forward a communication on the reform of the legislation that the legislation is changed we are still onto the rule of law it will be changed once the european parliament you the council as agreed in codecision on the new dublin system but until the new dublin system has been adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/316_20160321.wav	7207.857142857143	317866500	7223.807142857143	318569895	315_20160321	the current fools applies and we need to make sure that greece is back into that system why what does it mean why the gurge as suspended dublin for greece not because of the maggratoryflows	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/317_20160321.wav	7223.8071655328795	318569896	7247.75716553288	319626091	316_20160321	not because of the fact that it will not be an unfair boden on greece it was because the conditions of reception the asylum procedure in greece were not up to the level so what we want is we want that the migrants when they riving greece that treaty decently and the asylum procedures are functioning and greece has met a lot of progress towards that objective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/318_20160321.wav	7247.757188208617	319626092	7273.207188208617	320748437	317_20160321	and they are getting there so that is why we want to consider greece back into dublin system and that does not mean that we will send back the one million asylum seekers who have arrived last year to greece it will not be ritter active but for the future we should have the post to send back people to greece also to prevent secondary movement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/319_20160321.wav	7273.207210884354	320748438	7299.857210884354	321923703	318_20160321	because is a people know that they can choose of countries they want and travel in europe as the wish then they will do it is they have the threat of being send back on the dublin that will be a big way to limit the secondary movement on relocation lets face the true	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/320_20160321.wav	7299.857233560091	321923704	7325.807233560091	323068099	319_20160321	rerlication was not working because the borders were open on the western backanrouls if you are a syrian father with skies and family you have the possibity to be relocated to wait a couple of weeks and to have the lot free and you do not know where you going to send be sent all you have the possibility to go straight to germany and a couple of this later young germany you go to germany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/321_20160321.wav	7325.8072562358275	323068100	7355.5572562358275	324380075	320_20160321	now that it is more difficult to reach germany we location as started register three hundred relocation per day right now because people see that there is now that the best alternatives that is the best solution so let us face it if you want to have relocation to work we need also to have proper border procedure and we need to stop this wat through policy and that was the meaning of the communication of the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/322_20160321.wav	7355.557278911565	324380076	7380.507278911565	325480371	321_20160321	regarding the deal on turkey i have heard madam hers mm gomes and so on we have done a deal in the european council and our lawyers l on legal service regal service of the council consider that it is legal and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/323_20160321.wav	7380.507301587301	325480372	7409.957301587302	326779117	322_20160321	turkey can be considered the safe third country for that purpose uanasharas issue a statement at to the european council on nineteen march which is not objecting to it which is said that if the conditions are met and if turkey fulfil a number of conditions regarding the geneva convention and the principle of norhelfulmalthen this system can work so we are now currently working	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/324_20160321.wav	7409.957324263039	326779118	7437.807324263039	328007303	323_20160321	both with greece and turkey we have team of lawyers are are there to make the legal systems son and to have the sufficient guarantees that when a syrians will be a return to turkey it will be done according to the genuvaconvention international principle and soon go we are talking about seans going back to turkey not sins going back to syria it is a different stoying	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/325_20160321.wav	7437.8073469387755	328007304	7460.857346938776	329023809	324_20160321	let me emphasise again that what we are doing is to consider turkey as a save short country that every person will arriving the greek islands will have the right to apply asylums will goes to individual assessment there is still individual assessment and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/326_20160321.wav	7460.857369614512	329023810	7487.107369614512	330181435	325_20160321	it is considered that there is a risk to send this person back to turkey this person will not be sent back to turkey and there will be a system of appeal with court appeal court with jurges will look at every cases so we are making it leverly sound and the commission is still applying what is foreseen on those the apd on there the asylum procedure darity article thirty eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/327_20160321.wav	7487.10739229025	330181436	7513.5573922902495	331347881	326_20160321	which was adopted in co decision by this european parliament and by the council so we are implementing what is foreseen on douse asem procedural directive regarding ms verge comment on the legal ways we fully agree on the fact that we need more legal way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/328_20160321.wav	7513.557414965986	331347882	7531.407414965986	332135067	327_20160321	we will see in our communication that we will adopt on six febrals that we are also reinforcing our policy regarding legal ways and let me stress that under the eu turkish deal on last friday	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/329_20160321.wav	7531.407437641723	332135068	7553.757437641723	333120703	328_20160321	we are talking about resettlement increased with certain possibilities using the one from july eighteen zero but also adding up a quart fifty four zero people to be resettled so we are stepping up the numbers of people who will be resettled directly from turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/330_20160321.wav	7553.757460317461	333120704	7574.10746031746	334018139	329_20160321	so i think it is a biggest effort ever achieve in the field of presettlement at european level and at member state level so we are really increasing legal ways i know it is a start and we should also welcome this positive development thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/331_20160321.wav	7574.107482993198	334018140	7603.357482993198	335308065	330_20160321	mpresdthankvertthe commission and i really agree that first of all whatever the commission is doing we do need the member states second i am not quite sure that only the number of refugees led to increase of red wing parties in europe i think other facts have to be dated also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/332_20160321.wav	7603.357505668934	335308066	7618.707505668935	335985001	331_20160321	third point yes i agree it is only a first step everything we are doing in the area of refugee and migrants is only one step it is not the total picture and i fully agree maybe if we can work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/333_20160321.wav	7618.707528344671	335985002	7635.0575283446715	336706037	332_20160321	on sending back refugees to greece but then have a real good relocation and resettlement scheme that could be helpful but maybe member states could tell us if really it is not nice things on paper at	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/334_20160321.wav	7635.057551020408	336706038	7664.007551020408	337982733	333_20160321	but they are really willing to increase the work on relocation and resettlement if we create some more order because this is precondition to find at the end a real solution so to that i would like to give the floor to the commission to the council if they would like to come in and add some points on the questions on remarks of our colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/335_20160321.wav	7664.007573696145	337982734	7685.257573696145	338919859	334_20160321	m madam president let me first of all recall what you said in you first conclusion and indeed the council support said i think that we all want to go back to normal and that is what we what we are working on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/336_20160321.wav	7685.257596371882	338919860	7713.707596371882	340174505	335_20160321	what we are working on in the council we are working on different issues it it is also something that you set in your conclusion we should work on different issues the council is working on the legislative proposals being tabled by the commission currently for example the proposal for european border in coast guards which is being picked up as a priority we are waiting the communication from the commission on dublin and legal migration and we will pick that one up as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/337_20160321.wav	7713.707619047619	340174506	7743.457619047619	341486481	336_20160321	as a matter of of priority and with regard to the deal that was made by the european council last week i think i should align myself with what the commission has said and indeed i expect that in the coming ways the coming weeks we will see that the situation with with regard to relocation might improve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/338_20160321.wav	7743.457641723356	341486482	7768.407641723356	342586777	337_20160321	madam president thanks lot and i forgot to remind that maybe the motions sending back refugees to syria are linked to the wordings from some turkish representatives that they are ready to build	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/339_20160321.wav	7768.407664399093	342586778	7794.757664399093	343748813	338_20160321	safe places for refugees on the ground of syria and there are some reports of push beg so yes they are going back to turkey but there are of course some reports that create some doubts in the situation as we have some additional minutes i saw that ms verjat raise the hand for another question i am not sure if she is willing to come back again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/340_20160321.wav	7794.75768707483	343748814	7816.00768707483	344685939	339_20160321	mr madam president the commission is happy it seems that a breed mission of three hundred people the day rate is okay but we know that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160321/341_20160321.wav	7816.007709750567	344685940	7843.057709750567	345878845	340_20160321	the below what is required and we have know that even if you reduce just likely the number of people are roving in greece at the moment its one zero three zero and that is not going to be dropping off so i just like to know how the commission intends to raise itself to the challenge and the needs and how they	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160321.wav
