	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
282	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/283_2016042101.wav	6356.706394557823	280330752	6375.656394557823	281166447	282_2016042101	because we cannot treat other countries in a different manner we have strict criteria and we should be a strict turkey as on other countries and i do not think that we should because somebody asked about the	because we cannot treat other countries in a different manner we have strict criteria and we should be a strict turkey as on other countries and i do not think that we should because somebody asked about the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
283	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/284_2016042101.wav	6375.65641723356	281166448	6400.90641723356	282279973	283_2016042101	the messages in the dutch media this morning what it actually says is that the their number of countries including the netherlands and france or the dutch ana french governments already hinting at temporary reintroduction of visa requirements so i mean who are we fooling here are we trying to fool the turks are we trying to full our own eu citizens and mean	the messages in the dutch media this morning what it actually says is that the their number of countries including the netherlands and france or the dutch an of french governments already hinting at temporary reintroduction of visa requirements so i mean who are we fooling here are we trying to fool the turks are we trying to full our own eu citizens and mean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
284	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/285_2016042101.wav	6400.906439909297	282279974	6421.956439909297	283208279	284_2016042101	let us let us work towards visa liberalisation according to the road map and and stick strictly to the criteria that we always apply because only then will we be credible both to our own citizens and to the turks	let us let us work towards visa liberalisation according to the road map and and stick strictly to the criteria that we always apply because only then will we be credible both to our own citizens and to the turks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
285	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/286_2016042101.wav	6421.956462585034	283208280	6445.506462585034	284246835	285_2016042101	take thou that your holltadam president have a question we have heard today that almost thirty five of the criteria most half of the seventy two criteria have been fulfilled	take thou that your holltadam president have a question we have heard today that almost thirty five of the criteria most half of the seventy two criteria have been fulfilled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
286	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/287_2016042101.wav	6445.506485260771	284246836	6474.256485260771	285514711	286_2016042101	and now that this is going to enter into force after the summer i how il we these criteria going to be fulfilled we know that we know how the refugee crisis began and we kw that we gave some money to turkey a couple of billion and so the pomises of membership in the eu	and now that this is going to enter into force after the summer i how will we these criteria going to be fulfilled we know that we know how the refugee crisis began and we kw that we gave some money to turkey a couple of billion and so the pomises of membership in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	2
287	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/288_2016042101.wav	6474.256507936508	285514712	6495.806507936508	286465067	287_2016042101	and then you also said that six zero migrants are arriving per week and now only two hundred if i correctly understored but yesterday we heard that the routes have changed and the main flows now are coming from libya so what are were going to do now we have to solve that problem	and then you also said that six zero migrants are arriving per week and now only two hundred if i correctly understored but yesterday we heard that the routes have changed and the main flows now are coming from libya so what are were going to do now we have to solve that problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
288	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/289_2016042101.wav	6495.806530612245	286465068	6523.056530612245	287666793	288_2016042101	should we all so sort of tried to brite them with the bit of money to take people back we just shifting the problem to somewhere else and these advantages for turkey without the criteria really being fulfilled that is just an impossible situation there are eu countries that after ten years of membership now need	should we all so sort of tried to brite them with the bit of money to take people back we just shifting the problem to somewhere else and these advantages for turkey without the criteria really being fulfilled that is just an impossible situation there are eu countries that after ten years of membership now need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
289	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/290_2016042101.wav	6523.056553287982	287666794	6539.006553287982	288370189	289_2016042101	supervision mechanisms to see whether what has been signed up to is really being implemented now i ask that as the presidency would you like to gerinveryorl	supervision mechanisms to see whether what has been signed up to is really being implemented now i ask that as the presidency would you like to gerinveryorl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
290	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/291_2016042101.wav	6539.006575963719	288370190	6558.156575963719	289214705	290_2016042101	pr the presidency has looked at both of these documents the visa liberalisation of documents	the presidency has looked at both of these documents the visa liberalisation of documents	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
291	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/292_2016042101.wav	6558.156598639456	289214706	6574.406598639456	289931331	291_2016042101	we had a working group meeting in march two thousand and sixteen the council position is in a statement called the turkey statement eighteen march two thousand and sixteen and i think that our defence minister hannes	we had a working group meeting in march two thousand and sixteen the council position is in a statement called the turkey statement eighteen march two thousand and sixteen and i think that our defence minister hannes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
292	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/293_2016042101.wav	6574.406621315193	289931332	6602.656621315193	291177157	292_2016042101	he spoke to the european parliament last week about implementation of this sent next week that will happen again when here is mr dacov who is responsible for security and he will be discussing the implementation of this statement in the council in luxembourg the council is looking to at the progress report and will follow developments and we	he spoke to the european parliament last week about implementation of this sent next week that will happen again when there is mr dacov who is responsible for security and he will be discussing the implementation of this statement in the council in luxembourg the council is looking to at the progress report and will follow developments and we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
293	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/294_2016042101.wav	6602.656643990929	291177158	6620.50664399093	291964343	293_2016042101	like some members of the european parliament will be looking very carefully at how the criteria are being fulfilled wen it when it comes to the visa liberalisation road of turkey	like some members of the european parliament will be looking very carefully at how the criteria are being fulfilled wen it when it comes to the visa liberalisation road of turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
294	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/295_2016042101.wav	6620.506666666667	291964344	6636.256666666667	292658919	294_2016042101	thank you very much madam president thank you very much for for all the comments i do not know why i think i was so positive but	thank you very much madam president thank you very much for for all the comments i do not know why i think i was so positive but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
295	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/296_2016042101.wav	6636.256689342404	292658920	6665.306689342404	293940025	295_2016042101	also positive i just wanted to say i came here to talk about concrete document which was presented by the commission which i think somewhat i said in the rome is extremely important to look at this really carefully and go through all the document the report as such and also the accompanying stap working document we are talking about methodology which you know very well the methodology which for years	also positive i just wanted to say i came here to talk about concrete document which was presented by the commission which i think somewhat i said in the rome is extremely important to look at this really carefully and go through all the document the report as such and also the accompanying stap working document we are talking about methodology which you know very well the methodology which for years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
296	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/297_2016042101.wav	6665.30671201814	293940026	6688.856712018141	294978581	296_2016042101	now we have been established based on our credible work and assessment and it is about seventy two benchmarks that are assessed in these documents it is not that something changed in the meantime it is ongoing work i presented you the history of this visa liberalisation dialogue which us of a certain moment	now we have been established based on our credible work and assessment and it is about seventy two benchmarks that are assessed in these documents it is not that something changed in the meantime it is ongoing work i presented you the history of this visa liberalisation dialogue which us of a certain moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
297	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/298_2016042101.wav	6688.856734693877	294978582	6713.106734693877	296048007	297_2016042101	at the end of last year and in march is year became a part of a more general relations with turkey but it did not change the methodology and it did not change our work on how to achieve the target of visa liberalisation nothing was relaxed they are benchmarks which have to be met	at the end of last year and in march is year became a part of a more general relations with turkey but it did not change the methodology and it did not change our work on how to achieve the target of visa liberalisation nothing was relaxed they are benchmarks which have to be met	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
298	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/299_2016042101.wav	6713.106757369615	296048008	6737.156757369615	297108613	298_2016042101	we presented you the progress for the beginning of the march and we said that we continue to work the remaining benchmarks together with the turkish authorities but as always together with all those who are involved in this work i think that this methodology ensures you and this is what i wanted to say at the end	we presented you the progress for the beginning of the march and we said that we continue to work the remaining benchmarks together with the turkish authorities but as always together with all those who are involved in this work i think that this methodology ensures you and this is what i wanted to say at the end	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
299	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/300_2016042101.wav	6737.156780045351	297108614	6765.806780045352	298372079	299_2016042101	that it is a very structural and very systematic way of seeing different elements different benchmarks and nothing here is left aside every of the benchmarks is being assessed we are leaving in the same world we are leaving in the world of the crisis with unprecedented flows and u unsustainable humanitarian crisis we are trying to do our best	that it is a very structural and very systematic way of seeing different elements different benchmarks and nothing here is left aside every of the benchmarks is being assessed we are leaving in the same world we are leaving in the world of the crisis with unprecedented flows and u unsustainable humanitarian crisis we are trying to do our best	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
300	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/301_2016042101.wav	6765.806802721088	298372080	6793.256802721088	299582625	300_2016042101	to change it to finish this crisis visa liberalisation dialogue is one of the elements but as i said at the very beginning the methodology has been the already before and we really in a discipint way continue to work with the same methodology like with the countries you already head here in the libe committee a discussion about other countries that had the same path visa dialogue	to change it to finish this crisis visa liberalisation dialogue is one of the elements but as i said at the very beginning the methodology has been the already before and we really in a discipint way continue to work with the same methodology like with the countries you already had here in the libe committee a discussion about other countries that had the same path visa dialogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
301	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/302_2016042101.wav	6793.256825396826	299582626	6816.406825396825	300603541	301_2016042101	and you are going to have others i followed all the discussion about the your mission in turkey and i not east these sentence because i think it is worve to say about all these number of people being in turkey and being there but i also not east all other elements you said for example concerning the issue of how to facilitate	and you are going to have others i followed all the discussion about the your mission in turkey and i not east these sentence because i think it is worve to say about all these number of people being in turkey and being there but i also not east all other elements you said for example concerning the issue of how to facilitate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
302	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/303_2016042101.wav	6816.406848072563	300603542	6842.056848072562	301734707	302_2016042101	and simplify the resettlement procedures done in turkey by un ecr and how to potentially use them for what is being done in greece i also not ist your comments concerning potential use of financial resources of funds at the more regional at local level i did not le i think any of the elements of your debate because it is extremely importantly for our work	and simplify the resettlement procedures done in turkey by unhcr and how to potentially use them for what is being done in greece i also not ist your comments concerning potential use of financial resources of funds at the more regional at local level i did not use i think any of the elements of your debate because it is extremely importantly for our work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	4
303	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/304_2016042101.wav	6842.056870748299	301734708	6859.2068707482995	302491023	303_2016042101	work like it is important our close cooperation with all the ngos and all those who are delivering as their own information and assessment about the state of play them for hunnesty international or unhcr so	work like it is important our close cooperation with all the ngos and all those who are delivering as their own information and assessment about the state of play them for hunnesty international or unhcr so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
304	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/305_2016042101.wav	6859.206893424036	302491024	6880.356893424037	303423739	304_2016042101	my introduction was about the report which is so comprehensive that i wanted to give you under each chapter a flavour of what has been done and it is important because biomatic passports and the passports management in general terms is one of the benchmarks so it will be treated as every other benchmark in the same way	my introduction was about the report which is so comprehensive that i wanted to give you under each chapter a flavour of what has been done and it is important because biomatic passports and the passports management in general terms is one of the benchmarks so it will be treated as every other benchmark in the same way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
305	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/306_2016042101.wav	6880.356916099773	303423740	6902.406916099773	304396145	305_2016042101	i gave you example of positive development of something which was done still before the beginning of march this year and i also gave you the elements which are to be done i have to be and i want to be positive because otherwise i would not believe in the methodology we are applying in order to work	i gave you example of positive development of something which was done still before the beginning of march this year and i also gave you the elements which are to be done i have to be and i want to be positive because otherwise i would not believe in the methodology we are applying in order to work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
306	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/307_2016042101.wav	6902.40693877551	304396146	6928.95693877551	305567001	306_2016042101	it is the unique opportunity to work together with the turkish authorities and every other partner that can help to progress to move the things ahead so if it is in this sense about being positive yes i have to and i want to be positive and optimist that this will be one of the instruments to help us to go on but i am also very pragmatic and realistic in the fact that this methodology	it is the unique opportunity to work together with the turkish authorities and every other partner that can help to progress to move the things ahead so if it is in this sense about being positive yes i have to and i want to be positive and optimist that this will be one of the instruments to help us to go on but i am also very pragmatic and realistic in the fact that this methodology	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
307	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/308_2016042101.wav	6928.9569614512475	305567002	6958.2069614512475	306856927	307_2016042101	is very concrete it is very structured it has its own history and it is very important that we continue to do it as we de it before in order to ensure the credibility look once more at the report and the accompanying document is a very long lecture is reading it is a very long document but it is very meticulously giving you the information and assessment of various benchmarks which have been established	is very concrete it is very structured it has its own history and it is very important that we continue to do it as we need it before in order to ensure the credibility look once more at the report and the accompanying document is a very long lecture is reading it is a very long document but it is very meticulously giving you the information and assessment of various benchmarks which have been established	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
308	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/309_2016042101.wav	6958.206984126984	306856928	6974.556984126984	307577963	308_2016042101	yes ago as the elements of the roadmap if you do it we are also at your disposal to go on for detailed elements and certainly we we will continue to work in a very strict manner	yes ago as the elements of the roadmap if you do it we are also at your disposal to go on for detailed elements and certainly we we will continue to work in a very strict manner	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
309	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/310_2016042101.wav	6974.557006802721	307577964	6994.307006802721	308448939	309_2016042101	with the turkish authorities and with all the member states and other partners in order to present you the next progress report which will give the state of play at the beginning of may and in the same way we will come back here to you and il talk about it so i think	with the turkish authorities and with all the member states and other partners in order to present you the next progress report which will give the state of play at the beginning of may and in the same way we will come back here to you and will talk about it so i think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	2
310	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/311_2016042101.wav	6994.307029478458	308448940	7023.457029478458	309734455	310_2016042101	that this is in general temps what i wanted to respond because i think that the elements concerning the asylum safe countries of origin countries first exception country you are going also to discuss a bit later and also our colleagues responsible for asylum can have it more i can only promise you we are very honest and discipline in the way we are working in the framework of the visa liberalisation dialogue	that this is in general temps what i wanted to respond because i think that the elements concerning the asylum safe countries of origin countries first exception country you are going also to discuss a bit later and also our colleagues responsible for asylum can have it more i can only promise you we are very honest and discipline in the way we are working in the framework of the visa liberalisation dialogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
311	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/312_2016042101.wav	7023.457052154195	309734456	7043.407052154195	310614251	311_2016042101	and if you want to have additional elements on these different elements of the progress report we are at your disposal and with the next report which will equally give information about the state of play we are going to come back to the committee to present it and to discuss it with you	and if you want to have additional elements on these different elements of the progress report we are at your disposal and with the next report which will equally give information about the state of play we are going to come back to the committee to present it and to discuss it with you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
312	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/313_2016042101.wav	7043.407074829932	310614252	7068.957074829932	311741007	312_2016042101	madam president mrs de so we will continue our discussion after the force of me now the next point out on the agenda is postponed till after noon five five thirty and i go immediately to the issue and control of the crisition and procession of weapons	madam president ms tie so we will continue our discussion after the force of me now the next point out on the agenda is postponed till after noon five five thirty and i go immediately to the issue and control of the crisition and procession of weapons	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
313	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/314_2016042101.wav	7068.957097505669	311741008	7095.607097505669	312916273	313_2016042101	this fi has been discussed already several times in this committee there are two hundred and forty five amendments tabled i will give the floor to the rapporteur first and then the shadows and an open the flaw for discussion so mrs valero the fra president the undraggoinganbedisct	this fi has been discussed already several times in this committee there are two hundred and forty five amendments tabled i will give the floor to the rapporteur first and then the shadows and an open the flaw for discussion so ms valerotheflrr president the undraggoinganbedisct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	5
314	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/315_2016042101.wav	7095.607120181406	312916274	7113.857120181406	313721099	314_2016042101	this issue is being dealt with for a second time in the committee or a third occasion naturally you all know that this is a sensitive subject eu very different opinions we have a number of opinions	this issue is being dealt with for a second time in the committee or a third occasion naturally you all know that this is a sensitive subject very different opinions we have a number of opinions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	3
315	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/316_2016042101.wav	7113.857142857143	313721100	7143.607142857143	315033075	315_2016042101	number of amendments on the opinion i think the dialogue with the shadows was very good this week there was a dialogue i think we can agree on very many of the controversial issues in the commission proposal so i hope we can vote and get a joint opinion next week	number of amendments on the opinion i think the dialogue with the shadows was very good this week there was a dialogue i think we can agree on very many of the controversial issues in the commission proposal so i hope we can vote and get a joint opinion next week	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
316	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/317_2016042101.wav	7143.60716553288	315033076	7169.65716553288	316181881	316_2016042101	what was really difficult was the question of weapons which are to be totally banned we decided to make no proposal that de leave it to the commission to withdraw the proposal or to	what was really difficult was the question of weapons which are to be totally banned we decided to make no proposal that do leave it to the commission to withdraw the proposal or to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	1
317	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/318_2016042101.wav	7169.657188208616	316181882	7186.207188208617	316911737	317_2016042101	come up with something new with different criteria i know that th commission is working on this on this particular article so i will not be making any proposal on that particular aspect i do not think that this	come up with something new with different criteria i know that th commission is working on this on this particular article so i will not be making any proposal on that particular aspect i do not think that this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
318	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/319_2016042101.wav	7186.207210884354	316911738	7211.857210884354	318042903	318_2016042101	i think the le commit il do that would le to tank the shadows because i think we had a very good discussion and despite our different approaches to the topic we have be able to come up with good solutions italy i would like to leave it to the other shadow rapporteurs so we can hear the other opinions and another thing that is important	i think the lead commit will do that would ik to tank the shadows because i think we had a very good discussion and despite our different approaches to the topic we have be able to come up with good solutions actually i would like to leave it to the other shadow rapporteurs so we can hear the other opinions and another thing that is important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	10
319	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/320_2016042101.wav	7211.857233560091	318042904	7235.707233560091	319094689	319_2016042101	and this was very difficult in the debate at home in our countries this unfortunate link that has been made between hunters and terrorism terrorists hunters have fell very much under pressure	and this was very difficult in the debate at home in our countries this unfortunate link that has been made between hunters and terrorism terrorists hunters have fell very much under pressure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
320	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/321_2016042101.wav	7235.707256235828	319094690	7259.457256235828	320142065	320_2016042101	hunters and games men and going keep us that is not what the commisson had in its proposal it is little bit unfortunate that s the way it turned out but i would like to ask the chair to invite the other speakers to speak	hunters and games men and going keep us that is not what the commisson had in its proposal it is little bit unfortunate that s the way it turned out but i would like to ask the chair to invite the other speakers to speak	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
321	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/322_2016042101.wav	7259.457278911565	320142066	7275.107278911564	320832231	321_2016042101	madam president thank you madam president i would like to thank the rapporteur for her efforts and i must say this is	madam president thank you madam president i would like to thank the rapporteur for her efforts and i must say this is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
322	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/323_2016042101.wav	7275.107301587302	320832232	7293.957301587302	321663517	322_2016042101	a lot of amendments have been put forward by the epp and those amendments and there were a lot of them and i understand the difficulties sometimes we are only sending about three so three compromise amendments but a lot of them will	a lot of amendments have been put forward by the epp and those amendments and there were a lot of them and i understand the difficulties sometimes we are only sending about three so three compromise amendments but a lot of them will	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
323	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/324_2016042101.wav	7293.957324263039	321663518	7309.407324263038	322344863	323_2016042101	not be able to be accepted by the rapporteur but it wo not mean that they have not been considered for voting purposes and i would like to stress here what i think are the main	not be able to be accepted by the rapporteur but it wo not mean that they have not been considered for voting purposes and i would like to stress here what i think are the main	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
324	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/325_2016042101.wav	7309.407346938776	322344864	7326.5573469387755	323101179	324_2016042101	problems with a proposal that has not got of to a good start and i hope that we can get a better conclusion to this in the european parliament this directive is getting up on a bad foot footing because to solve the real problem which is terrorism	problems with a proposal that has not got of to a good start and i hope that we can get a better conclusion to this in the european parliament this directive is getting up on a bad foot footing because to solve the real problem which is terrorism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
325	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/326_2016042101.wav	7326.557369614512	323101180	7352.407369614512	324241165	325_2016042101	by fighting the illegal trafficking in arms means that we need to change a law that deals with the legal position of arms attempting to get terrorists but we are instead were getting hunters and sportsmen with this legislation	by fighting the illegal trafficking in arms means that we need to change a law that deals with the legal position of arms attempting to get terrorists but we are instead were getting hunters and sportsmen with this legislation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
326	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/327_2016042101.wav	7352.40739229025	324241166	7379.757392290249	325447301	326_2016042101	and the all talk is concentrating on the illegal possession of arms but the fact of the matter is that this is really just an activity that is one of the most regulated throughout europe because only after rigorous examinations medical	and the all talk is concentrating on the illegal possession of arms but the fact of the matter is that this is really just an activity that is one of the most regulated throughout europe because only after rigorous examinations medical	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
327	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016042101/328_2016042101.wav	7379.757414965987	325447302	7399.407414965986	326313867	327_2016042101	reports sometimes can you get a weapon so this is not going to solve the problem of weapons being solved to a terrorist when they want to commit something they are going to go to the black market	reports sometimes can you get a weapon so this is not going to solve the problem of weapons being solved to a terrorist when they want to commit something they are going to go to the black market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016042101.wav	0
