	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/120_20160621.wav	2680.4526984126983	118207964	2696.802698412698	118928999	119_20160621	in terms of the visa liberalisation coming on to the question of mrs peri i think our report is fairly clear on this we still have five benchmarks plus to which were not able to be objectively met yet because of the compress timeline	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/121_20160621.wav	2696.802721088435	118929000	2724.8527210884354	120166005	120_20160621	i would say the ball is in turkeys court to now demonstrate its ability and willingness to comply with those conditions and as soon as we on the commission side believe that is the case we will of course naturally inform both parliament and council coming on to your point as of yesterday on the freedom of expression as to keep silence in dr it is very difficult	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/122_20160621.wav	2724.8527437641724	120166006	2754.2027437641723	121460341	121_20160621	mr president coming on to the point you made about the arrest or detention of the journalist yesterday i think this is an issue which the commission is following closely and where both the high representative and the commissioner in charge of enlargement and neighbourhood signal their concerns yesterday i think it is important to underline that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/123_20160621.wav	2754.2027664399093	121460342	2773.2527664399095	122300447	122_20160621	freedom of expression is one of the cornerstones of the european union project and it is one to which the commission attaches a great deal of importance and if you look at the report that we issued on visa liberalisation and if you look at the press conference when the first vice president presented it i think he made clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/124_20160621.wav	2773.2527891156465	122300448	2796.302789115646	123316953	123_20160621	that he in particular wanted to avoid a situation where an over broad definition of terrorism was leading to people being detained for expressing in a non violent manner their views and in a situation where they were neither calling for the use of arms or for the support of organisations that pursued such objectives	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/125_20160621.wav	2796.302811791383	123316954	2820.252811791383	124373149	124_20160621	i am coming on to biriyouraised as well as a number of others did the total number of people who have been resettled since the fourth of april it is seven hundred and eleven so that is quite clearly a figure which is more than the total number of migrants that have been return to turkey following the euturkey statement which is four hundred and sixty eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/126_20160621.wav	2820.25283446712	124373150	2844.30283446712	125433755	125_20160621	but you are also right that the eu turkey statement for saw at a pointing time that the voluntary readmission scheme should kick in now on that we have shared with the turkish partners on the set an june what i called the standard operational procedures so the rules of the game if you like and i think as soon as we have agreed the standard operational procedures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/127_20160621.wav	2844.302857142857	125433756	2864.852857142857	126340011	126_20160621	it is imperative that an assessment be made whether the conditions for triggering the implementation of this voluntary readmission scheme are in place in terms of one of your other colleagues i think it was mrs gomes raised the question of the nationality of the seven hundred and eleven who have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/128_20160621.wav	2864.852879818594	126340012	2884.502879818594	127206577	127_20160621	resettled in the european union all of these are syrians and as portugal was mentioned a couple of times let me just underline that of the seven hundred and eleven i believe eleven have been resettled from turkey in portugal i recognise that was not the specific question you are asking you as on the greek side ill come on to that in a moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/129_20160621.wav	2884.502902494331	127206578	2912.752902494331	128452403	128_20160621	coming on to the point of mr videnholser with what happens to those who had migrated to greece before the eighteen march i think for all of those whose claims are proved to be admissible in terms of protection then they should enter into the so called relocation scheme it is not part of the eighteen march eu turkey agreement in fact the agreement actually the statement or actually for sore	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/130_20160621.wav	2912.752925170068	128452404	2941.802925170068	129733509	129_20160621	the removal of people from the islands to the mainland before its implementation began i think you also raised mr videnholta an important question as to what happens when an application is deemed admissible from the appeals body it does not mean that the asylum or protection is granted it just means that the case needs to be looked at again in very specific individualised detail at length so it start a further processing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/131_20160621.wav	2941.802947845805	129733510	2962.252947845805	130635355	130_20160621	coming on to the question of pasat nude is the root shifting i do not think we have actually seen indication that figures are moving from the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/132_20160621.wav	2962.252970521542	130635356	2985.202970521542	131647451	131_20160621	a gncrop to the mediterranean sea rote the figures on the mediterranean see seem to be broadly similar to what they were last year and we have not seen a major displacement yet of the nationalities and i do not mean by that to suggest that this is not a very important issue that needs looking at in more detail i am just meaning by that suggest we are not seeing yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/133_20160621.wav	2985.202993197279	131647452	3003.5529931972787	132456687	132_20160621	the a total shift of the same people who are previously crossing the gnc now migrating via the southern route how are we yous me what are the consequences of the resignation of our eu ambassador in ankra	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/134_20160621.wav	3003.5530158730157	132456688	3029.503015873016	133601083	133_20160621	i do not believe there are any direct consequences and i can guarantee you that the delegation will continue to follow on a daily basis one of the things and this is a point that i would also like to give you some details on because i hope it will provide your assurances to how closely we are monitoring and following the returnees we have had access to all removal centres and all camps where the people who are being returned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/135_20160621.wav	3029.503038548753	133601084	3050.253038548753	134516159	134_20160621	from greece to turkey are located the staff and a delegation have been able to interview people on an individual basis we have also had the opportunity to then take our own findings and go and have a very specific discussion with our turkish colleagues on what we have seen and what we would expect to see as improvements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/136_20160621.wav	3050.25306122449	134516160	3077.60306122449	135722295	135_20160621	to give you a couple of examples we were concerned about the lack of clear information being provided to returnees on their specific rights we were concerned about the lack of access to interpreters to accompany them through the at times complicated procedures which we have also raised we were concerned about reports that people were having their mobile telephones taken off them upon arrive in the centres which was the case because the legislation for saw that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/137_20160621.wav	3077.603083900227	135722296	3100.953083900227	136752031	136_20160621	electrictronic instruments that could take photos were not admissible so we have been suggesting to our turkeys colleagues that they provide the people with the old stall generation mobile phones that do not have the photo technology so this is being done and this is being very clearly followed up and our teams have accessed any point in time to anywhere where the people are located and we intend to continue to use that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/138_20160621.wav	3100.953106575964	136752032	3117.9031065759636	137499527	137_20160621	coming on to the question of the nationalities i think i said before there were all syrians the seven hundred and eleven in terms of on the support in the camps of hotspots in greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/139_20160621.wav	3117.9031292517006	137499528	3139.6531292517006	138458703	138_20160621	i would say we are supporting the greek authorities in two ways first through the provision of direct financial assistance for the conditions in the camps secondly this is for example working through some of the ngos and other bodies we have also got the mobilisation of the humanitarian aid programme to support the greek authorities in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/140_20160621.wav	3139.6531519274376	138458704	3158.3031519274377	139281169	139_20160621	secondly we are also supporting our greek colleagues operationally through the deployment of member state experts and experts from bodies such as azo in the hot spots to help coming on to the question of what is happening to the children which i think is gomays you raised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/141_20160621.wav	3158.3031746031747	139281170	3178.6531746031746	140178605	140_20160621	i am informed that they are now being taken to specific facilities which are designed to be suitable for their care and their specific needs as particularly vulnerable people if you have any indication that this is not the case i would be very grateful to receive it so we can follow that up directly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/142_20160621.wav	3178.6531972789116	140178606	3201.5031972789116	141186291	141_20160621	we are also working with un hcr to try and make sure that we can provide some of the additional reception capacity why is relocation not working i am not entirely sure myself but quite clearly this is an issue and it is putting a lot of burden on greece particularly on the mainland and it is something that we need to continue to pursue at every opportunity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/143_20160621.wav	3201.5032199546486	141186292	3231.0532199546487	142489447	142_20160621	coming on now i think it was to ms keller i have confirmed i think the point that we are able to visit the removal centres we do have access and we are able to discuss with the people on an individual basis and so i would say for those people who are being returned to turkey let me just say that we have a fairly good overview of we have a fairly good overview of exactly what is happening let me give you for example a few examples	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/144_20160621.wav	3231.0532426303853	142489448	3259.1032426303855	143726453	143_20160621	i know for example that of the thirty one syrians who have been returned to turkey from greece nine then chose voluntarily and i have had this confirmed as well from u with un with who mi have discuss this to return back to syria i know that of the non syrian nationals of the four hundred and eleven some one hundred and thirty two of those people have now been removed to their	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/145_20160621.wav	3259.1032653061225	143726454	3284.8532653061225	144862029	144_20160621	countries of origin this is one hundred and thirty two of the four hundred and eleven have now been removed to their countries of origin i can provide you me tails if you are interested on the exact geographic break down it is primarily afghanis where the is around forty but it also includes pakistanis thirty nine bangladeshis seventeen and sum iranians eighteen of those who have applied for asylum	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/146_20160621.wav	3284.8532879818595	144862030	3312.8032879818593	146094625	145_20160621	so far twenty five people from among the four hundred and eleven have applied for international protection it includes five congolese five afghanis and they have now been either granted free rid while their cases are being processed or move to specific sentence again in every case we know at every point in time where these people are an are following it on an individual basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/147_20160621.wav	3312.8033106575963	146094626	3334.2533106575966	147040571	146_20160621	coming on to the safe third country i hear your view let me just say that on our side the commission set out in a letter that was addressed to the greek authorities its assessment that we consider that turkey has met the conditions necessary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/148_20160621.wav	3334.2533333333336	147040572	3353.903333333333	147907137	147_20160621	for it to be considered as a first country of asylum or safe third country for persons returned as of the fourth of april two thousand and sixteen subject to an individual examination of their asylum application in greece and we continue to maintain that point of view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/149_20160621.wav	3353.90335600907	147907138	3375.75335600907	148870723	148_20160621	now coming on to the appeals committee let me just say on that i think in our report that was published last week what you will see is that we said urgent attention needed to be given by greece to increasing its capacity for processing asylum applications	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/150_20160621.wav	3375.753378684807	148870724	3395.403378684807	149737289	149_20160621	and appeals on an individual basis in the most timely manner to ensure returns and readmissions notably through the use of the safe third country concept i think that is a fairly clear example of where we put the emphasis we also note that the greek authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/151_20160621.wav	3395.403401360544	149737290	3415.753401360544	150634725	150_20160621	i have decided to further amend their legislation to set up the new appeal authority and the new appeals committees responsible for the judicial review of decisions the amendment was adopted by the greek parliament by the lenic parliament on sixteen june and i am sure those of you who will have followed the press conference in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/152_20160621.wav	3415.753424036281	150634726	3444.003424036281	151880551	151_20160621	with interests well have seen that commissioner abromopolas on his side welcomed the initiative of the greeks to speed up the necessary procedures as regards the process i would underline however at no point in time is the commission explicitly call upon greece to modify its legislation on the appeals bodies i think i have hopefully covered all of those with the exception of the point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/153_20160621.wav	3444.003446712018	151880552	3460.653446712018	152614817	152_20160621	on eaza where i am not aware of he azo having raised issues or concerns about access to lawyers and would be grateful to get some more information on that so i can ensure that it is properly followed up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/154_20160621.wav	3460.653469387755	152614818	3479.3034693877553	153437283	153_20160621	i think that thank you very much mr mordou thank you have detailed answers the secretaria just let me know that if you could provide us with the numbers we could distributed i think it would be useful	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/155_20160621.wav	3479.3034920634923	153437284	3503.5534920634923	154506709	154_20160621	the realist continue with vote so that is the reason for the egutation thank you again and let us continue with the votes colleagues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/156_20160621.wav	3503.553514739229	154506710	3531.603514739229	155743715	155_20160621	mr presdleagesasi announced at the beginning we wont vote on the whole my report today is pospond to the twenty seven most probably twenty seven	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/157_20160621.wav	3531.603537414966	155743716	3557.453537414966	156883701	156_20160621	and we vote now on the reinforcement of checks against relevant databases at external borders the markov report i am asking the rapporteur i am asking ms markov would you like to take the floor no so then we can proceed immediately to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/158_20160621.wav	3557.453560090703	156883702	3579.303560090703	157847287	157_20160621	mresideo we have one amendment which it have been withdrawn yesterday evening amendment seventy seven so we vote vote on amendment seventy seven so let us start the vote first paragraph one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/159_20160621.wav	3579.30358276644	157847288	3598.45358276644	158691803	158_20160621	amendment twenty four and amendment twenty five which have to be voted together which relate to a full rejection so the vote is open we will vote with cards please use the machine so the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/160_20160621.wav	3598.453605442177	158691804	3617.5036054421766	159531909	159_20160621	yes but the vote is open now you need your card so i keep the vote open but peacefintheotherand we can add your and you works	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/161_20160621.wav	3617.5036281179136	159531910	3637.6536281179137	160420525	160_20160621	any other problem present ecr has one more vote so somebody should withdraw the car yes ms simunfortunatelyhaven	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/162_20160621.wav	3637.6536507936507	160420526	3661.103650793651	161454671	161_20160621	can i show hands while i send some ot off to get my card sel now i close the vote so it is rejected we go to amendment twenty six the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/163_20160621.wav	3661.1036734693876	161454672	3676.6536734693877	162140427	162_20160621	the vote is closed it is rejected now we go to amendment seventy six its a roll co vote asked by the epp the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/164_20160621.wav	3676.6536961451247	162140428	3694.4036961451247	162923203	163_20160621	the vote is closed rejected we go to amendments seventy eight the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/165_20160621.wav	3694.4037188208617	162923204	3710.7537188208616	163644239	164_20160621	the vote is closed rejected no promise compromise five the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/166_20160621.wav	3710.7537414965986	163644240	3736.2037414965985	164766585	165_20160621	closed adopted ten we go toward amendment eighty two the vote is open amendment eighty two it is asking a delitionebutitwehave to vote on eighty to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/167_20160621.wav	3736.2037641723355	164766586	3753.0537641723354	165509671	166_20160621	the vote is closed rejected amendment twelve the vote is open led	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/168_20160621.wav	3753.0537868480724	165509672	3779.6037868480726	166680527	167_20160621	it is carried amendment eighty three thevotisopentsadopted amendment eighty four the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/169_20160621.wav	3779.6038095238096	166680528	3801.8538095238096	167661753	168_20160621	its wettismonoterfti have one ore or there we have to come dat so we as to fo in favour again againstgonsomeotingesoitis rejected than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/170_20160621.wav	3801.8538321995466	167661754	3831.5038321995467	168969319	169_20160621	to ocades rejected amendment eighty five the votes opened its carried eighteen nine amendment eighty nine the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/171_20160621.wav	3831.5038548752837	168969320	3860.1538548752833	170232785	170_20160621	it is rejected that you anmendenninety one the vote is open it is rejected amendment thirteen the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/172_20160621.wav	3860.1538775510203	170232786	3886.7038775510205	171403641	171_20160621	it is adopted amendment eighty eight the vote is yes because of thirteen the eight eight for so we go to compromise eidthevethevoteis open it is a roll call vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/173_20160621.wav	3886.7039002267575	171403642	3915.5539002267574	172675927	172_20160621	it adopted then we go to compromise six the votes it is again a role coal vote and this split vote on compromise six vote on the first part first the ote is open votes it is adopted then on the second part the vote is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/174_20160621.wav	3915.5539229024944	172675928	3935.2039229024945	173542493	173_20160621	closed and it is rejected now we go to amendment hundred eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/175_20160621.wav	3935.2039455782315	173542494	3950.9539455782315	174237069	174_20160621	e rectiveofcases hundred and seventeen seventeen sorry can follow amendments seventeen the vote is open amendment seventeen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/176_20160621.wav	3950.9539682539685	174237070	3972.603968253968	175191835	175_20160621	rede the vote is closed it is adopted amendment ninety six the vote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/177_20160621.wav	3972.603990929705	175191836	3988.353990929705	175886411	176_20160621	led it is rejected then we go to amendment hundred and three the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/178_20160621.wav	3988.354013605442	175886412	4004.604013605442	176603037	177_20160621	closed it is rejected compromise seven the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/179_20160621.wav	4004.604036281179	176603038	4031.254036281179	177778303	178_20160621	it is adopted we go to amendment hundred and thirteen the votes open lose it is adopted amendment hundred and fourteen the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/180_20160621.wav	4031.254058956916	177778304	4046.9040589569163	178468469	179_20160621	it is rejected we go to hundred and seventeen the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/181_20160621.wav	4046.9040816326533	178468470	4074.1540816326533	179670195	180_20160621	adopted one hundred and sixty twenty one amendment twenty one the vote is open closed it is rejected amendment hundred and eighteen the vote is open closed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/182_20160621.wav	4074.15410430839	179670196	4093.10410430839	180505891	181_20160621	it is adopted amendment hundred and nineteen the votes open closed it is adopted amendment twenty three the vote is open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20160621/183_20160621.wav	4093.104126984127	180505892	4112.654126984127	181368047	182_20160621	it is rejected amendment hundred and twenty the votes open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20160621.wav
