	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text	motherfile
217	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/218_2016061501.wav	4900.354920634921	216105652	4927.20492063492	217289737	217_2016061501	my first remark is pleased do ever look at this communication as a document with good things bad things etc but with a serits of issues which are raised maybe some of them should be raised stronger others they have got to be two emphasis but still it is a series of issues put on the table of member states and head of states and government	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
218	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/219_2016061501.wav	4927.204943310658	217289738	4954.754943310658	218504693	218_2016061501	they will have the opportunity to comment and take their decision and see if they manage to give us tear to the institutions and also to the member states to joint efforts and make a step forward that is a general comment do not look at this communication it this was one hundred what is in the heart of mr mogherini of mr juncker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
219	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/220_2016061501.wav	4954.754965986394	218504694	4977.804965986395	219521199	219_2016061501	i take please these document as a document which is the response from the institution to request from the council to put certain issues on the table so that is important because i think that the general remarks made here a lot of them they make a lot of sense and i think it is up to you parliamentarians also not to say that to me but also today that on member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
220	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/221_2016061501.wav	4977.804988662131	219521200	5001.454988662132	220564165	220_2016061501	i think that was my first general remark than i can go which is fundamental by the way but then i can go quickly through the different questions the first one question was about what is at the end of today a compact a compact is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
221	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/222_2016061501.wav	5001.455011337868	220564166	5028.905011337869	221774711	221_2016061501	a revised if you want a revised bilateral political agenda with third countries where certain elements like justice and home affairs in general going from the rule of law respect of the geneva convention respect for international humanitarian law and also management of migrants and also return of illegal where in the past	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
222	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/223_2016061501.wav	5028.9050340136055	221774712	5049.255034013606	222672147	222_2016061501	not well it well spelled out ok so we are going to revise bilaterally our political agenda where we got dialogue on environment transport trade etc but also but also these component of justice and home affairs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
223	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/224_2016061501.wav	5049.255056689342	222672148	5071.905056689342	223671013	223_2016061501	and then this bilateral agenda needs a commitment from the people in front of us and will be supported with all the available tools here let me take a concrete example to better understand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
224	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/225_2016061501.wav	5071.9050793650795	223671014	5091.055079365079	224515529	224_2016061501	il take tunisia again as an example why because it is not really the focus first reason why i take tunisia the second is because the commission and the european external action service are at this moment preparing a communication on relation with tunisia in three hundred and sixty titres and general comments okay	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
225	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/226_2016061501.wav	5091.055102040817	224515530	5111.305102040817	225408555	225_2016061501	tunisia is a country whose as already got a juridical link with europe which is the association agreement tunisia is a grant will already got an action plan of the neighbourhood policy which means that tunisia as already go to bilateral agenda where they committed themself to do a series of things so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
226	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/227_2016061501.wav	5111.305124716553	225408556	5140.755124716553	226707301	226_2016061501	in this bilateral dialogue we are going to revisit the different elements and in the different elements which are there there are all the elements linked to the management of migratory fluxes the respect of the geneva convention the way the will treat the refugees in their own country and also how they will facilitate the returns in case of illegals but that is not the primary goal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
227	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/228_2016061501.wav	5140.75514739229	226707302	5163.20514739229	227697347	227_2016061501	that is a goal of a commitment between the tunisian that they have decide themselves what they do want as a future in tunisia if they want to have a social economically viable government in tunisia with the respect of the international muntarian law capable to exers its sovereignty including the in management of borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
228	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/229_2016061501.wav	5163.205170068028	227697348	5191.755170068027	228956403	228_2016061501	in other words that is the let me college the intelligent more for more compared to the famales stupid more for more destupinmorefor more was the one where we are saying i am going to give europe a couple of biscuits or a couple of carrots if you become democratic according to mi standards what we are taking here is the intelligent more for more is the more you tunisia you decide froman internal sovereign process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
229	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/230_2016061501.wav	5191.755192743764	228956404	5217.105192743764	230074339	229_2016061501	to link your future socio economic development to europe and its internal market the more i will have to ask you in terms of respect of international law eceteesowhat i am san here is that there is a conditionality in the sense that is a volunteer conditionality if tunisia decides politically themselves that they want to do a series of things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
230	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/231_2016061501.wav	5217.105215419501	230074340	5235.555215419501	230887985	230_2016061501	for themselves etc and in this dialogue there is also this migration component then it is volunteer request from them and the more they ask me from that point of view the more and we have to also ask them so that is fundamental because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
231	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/232_2016061501.wav	5235.555238095238	230887986	5256.905238095238	231829521	231_2016061501	i have heard a series of the interventions we make conditionality yes it is a political conditionality it is not the conditionality if you do not take back few refugees and will not give you the current i promise you or i will use the stick i have in my pocket	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
232	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/233_2016061501.wav	5256.9052607709755	231829522	5283.755260770975	233013607	232_2016061501	the real conditionality is the political conditionality with the governance with whom we are taking some of you a they mentioned dictatorships or corrupted countries that is the point you cannot make conditionality in terms of sticks and carrot with the corrupted country you need to have a bilateral political agenda to see if you can put some conditionality on the fact that these country should stop ben himself	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
233	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/234_2016061501.wav	5283.755283446712	233013608	5311.705283446712	234246203	233_2016061501	the real cause of migration because it is nice to say that migration comes because of sunamies or excettexcettrbut one of the major reason why we have got close to eighty million people displace in the world is that the government himself they are those who are making their people excaping and if you look at some of those countries there are very reached countries ok so what i am saying here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
234	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/235_2016061501.wav	5311.705306122449	234246204	5341.255306122449	235549359	234_2016061501	do not throw out the sayinlnotthrow the baby with the water of the bath this communication there is this concept of if you want to make a partnership it has to be a partnership three hundred and sixty degrees with a nolistic approach less use the excuse or the occasion of this migration big crisis that oblige us to revise a bit the concept itself of making	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
235	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/236_2016061501.wav	5341.255328798186	235549360	5363.405328798186	236526175	235_2016061501	partnership with third countries and the concept itself of using the money of cooperation here il make another remark about the money i hope i will respond to a series of question ask is well will put more money we promised more money what will we get in return and in how it will be monitor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
236	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/237_2016061501.wav	5363.405351473923	236526176	5380.655351473923	237286901	236_2016061501	mr first of all the money of the cooperation areathe existing in the pipelan has got is own mechanism of control control by member states the court of auditors and everything in terms of mechanism of monitoring	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
237	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/238_2016061501.wav	5380.65537414966	237286902	5399.40537414966	238113777	237_2016061501	in terms of extra money where do you so extra money i do not see extra money we do not have really extra money in the commission budget and as someone rightly said i do not see member states in this very moment with the crisis than son so fort to pledge big amount of money in this direction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
238	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/239_2016061501.wav	5399.405396825397	238113778	5428.155396825397	239381653	238_2016061501	what is hinted in the communication and i try to explain in my intervention at the beginning is that we have to think about a new strategic vision of for the external if you want dimension of the european investments i go back to my example of tunisia tunisia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
239	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/240_2016061501.wav	5428.155419501134	239381654	5452.405419501134	240451079	239_2016061501	in free trade area with us and at certain moment vol bagan was thinking about investing in tunisia and sub contracts and components office cars there was an italian parliamentarian who are some questions italy for example italy thanks to this agreement as got	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
240	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/241_2016061501.wav	5452.405442176871	240451080	5479.555442176871	241648395	240_2016061501	in the textile sector franchise in suttontracting given jobs for thirty to forty zero people inteninsia so what am saying is that the aid of development money is there we can not multiplied with this goods in the communication is witten that we found five hundred million of the reserve but that is the maximum we can put on the table right now you do not make the difference with it right now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
241	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/242_2016061501.wav	5479.555464852608	241648396	5506.905464852608	242854531	241_2016061501	but what we have to think is a new way to use the external dimension of community policies like an open sky agreement with tunisia that will permit rana german wings willing at a no low cast companies to helping multiplin tourism in that country that will bring private investments so that is the concept of the investment plan in the communication goes head	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
242	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/243_2016061501.wav	5506.905487528345	242854532	5523.655487528345	243593207	242_2016061501	hints towards this direction the two things are linked is the famous more for more if in my bilateral political dialogue with tunisia the tunisia they say we want to anchor link our social economic future development to europe in its internal market	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
243	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/244_2016061501.wav	5523.655510204082	243593208	5548.205510204081	244675863	243_2016061501	we have to make a deal with them and ask them a series of other things but we have to deliver also on our side here in an other point which is what about legal migration i like very much i think was it team who mention legal migration think so and i remember jexthraw	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
244	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/245_2016061501.wav	5548.205532879819	244675864	5574.755532879819	245846719	244_2016061501	ministofintiriowe mentioned doubt some fifteen years ago and just by a chance that time was the spokes person for the commission vitorino who was by the wit president of the libera commission in the end of the nineteen at that time the was the famers asylum and migration common proposal which is on the table since fifteen years in this in this at that time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
245	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/246_2016061501.wav	5574.7555555555555	245846720	5599.805555555556	246951425	245_2016061501	there was a very serious reflection on how to use intelligently if possible it at european level the legal migration the refugees refugees that is nether legal basis that the geneva convention that is solidarity that is the humanitarian aspect but in terms of illegal immigrants coming to europe what we are taking here is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
246	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/247_2016061501.wav	5599.805578231292	246951426	5615.055578231292	247623951	246_2016061501	a question between offer and demand of labour work which is totally not regulated basically now and that could be regulated a bid and i take a little example fifteen years ago	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
247	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/248_2016061501.wav	5615.05560090703	247623952	5634.10560090703	248464057	247_2016061501	at tout time the commission vitelino proposed temporary permits in the agricultural sector that was at the period of the crisis in spain with morocco the pateras and sound so far and the idea was	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
248	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/249_2016061501.wav	5634.105623582766	248464058	5649.655623582767	249149813	248_2016061501	of course to have some one coming from south saudi an africa to work in spain or in italy lerical to the tomato whatever it is and then go back at that time it was quite interesting to see that the series of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
249	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/250_2016061501.wav	5649.655646258503	249149814	5667.105646258504	249919359	249_2016061501	governments and in particular certain political parties they accused this proposal have being a way to exploit these people you take them to europe you make them work three four months and then you throw them away	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
250	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/251_2016061501.wav	5667.10566893424	249919360	5694.75566893424	251138725	250_2016061501	actually the philosophy of the thing was led then come here without risking their lives less than come here if they have an accident they are covered by medical insurance and all the rest and in four months they will earn real money not pines and that will be more an enough for them to go back home and come back next year very happy and taken care of their family but is s extupitliople example but it goes back to my very first question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
251	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/252_2016061501.wav	5694.7556916099775	251138726	5719.805691609978	252243431	251_2016061501	in the deals and partnership we make with third countries we do not want to discuss only readmission take them back there is no externalisation whatsoever of external borders it is a partnership where de readmission should be of course included but as a component where also legal migration should be included	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
252	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/253_2016061501.wav	5719.805714285714	252243432	5745.055714285714	253356957	252_2016061501	basically i think a stop here but my main message is please do make your comments not only to me because i buy almost half of them but use them also visa vi the member states do not forget that this communication is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
253	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/254_2016061501.wav	5745.055736961452	253356958	5767.805736961452	254360233	253_2016061501	coming from a tasking from the council which comes from a previous tasking which comes from the previous tasking and it is basically the council conclusions when the old migration crisis started and you have red like me the first council conclusions have head of states and government level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
254	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/255_2016061501.wav	5767.805759637188	254360234	5794.455759637188	255535499	254_2016061501	the they send the message that we were kind of invaded and the first priority was to take care of the borders exetextetc and develop an external dimension basically a not want to say to send them back but that was bit the ris political response coming from the head of cite an governments i invite you to go and ever look at the conclusions of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
255	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/256_2016061501.wav	5794.455782312925	255535500	5823.5057823129255	256816605	255_2016061501	the minister of justice justice and home affair ministers in october last year i think it was on the fifteen october and if you reap those conclusions coming from the member states an that is a kind of message they sent to ask institution is kind of tasking their send us to institution there you have there you have the famers more for more in the sense or less for less in the sense you do not cooperate in readmission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
256	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/257_2016061501.wav	5823.505804988662	256816606	5851.655804988663	258058021	256_2016061501	then use to steak now one year less than one year later we have a communication where we talk about partnership responsibility and commitment on the other side and of course there is a lot of readmission in this paper because is so requested but it makes part of a more broad context president for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
257	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/258_2016061501.wav	5851.655827664399	258058022	5876.405827664399	259149497	257_2016061501	mr versmencjust few points because to complement on more technical aspects and some of the questions because the overall concept was very very well explained by by la nero first of all and peaking on the partnership the spirit of partnership the compact and our approach and we do not want to externalise our responsibility for taking of our borders what we want	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
258	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/259_2016061501.wav	5876.405850340136	259149498	5904.255850340136	260377683	258_2016061501	and what is happening actually is to reinforce capacities of those countries to protect their own borders and whenever you go to those countries you will hear that they are very much interested into that because no on no country in the world is interested that traffickers and smugglers are passing through the border without any control whatsoever because traffickers are not only focusing on people but focusing on any goods what so a us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
259	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/260_2016061501.wav	5904.255873015873	260377684	5930.905873015873	261552949	259_2016061501	now second second point of course we want to assume our responsibilities on international protection and no one would would propose stopping and keeping a way genuine refugees from the eu now what actually what we do propose is creating more legal avenues as the component of the compact including to re settlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
260	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/261_2016061501.wav	5930.90589569161	261552950	5947.65589569161	262291625	260_2016061501	so it is not that we are shying away from our responsibilities there is however issue and an a phenomenon that people even those fleeing from the from the conflict zones they prefer to stay close to their original settlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
261	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/262_2016061501.wav	5947.655918367347	262291626	5970.905918367347	263316951	261_2016061501	like for example in cop lebanon in those countries it is very important that they can stay as they chose to because if there are there are no conditions to say then eventually they will have to move further but this has nothing to do with keeping a way the eu we want to simply create conditions where they choose to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
262	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/263_2016061501.wav	5970.905941043084	263316952	5989.3559410430835	264130597	262_2016061501	thirdly the development of course from dg home we are not the best the best position to comment here the tools but here let us let us look also on the opportunity side a we do want to send the message that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
263	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/264_2016061501.wav	5989.355963718821	264130598	6010.805963718821	265076543	263_2016061501	we want to cooperate we want to reinforce our assistance we want to do it in a spirit of partnership we want to see what is necessary and what is not but it is not only going looking and where we will be cutting where we will be using sticks it is actually more in the the spirit of listening and and taking note of what what is necessary for those countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
264	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/265_2016061501.wav	6010.805986394558	265076544	6032.655986394558	266040129	264_2016061501	and finally of course i should be technical assistance should no exchange of best practices we are there also from from capacity building we are there from digicom whether other agencies and should there be needs of those countries for those elements we will be also ready to put them in the port	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
265	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/266_2016061501.wav	6032.656009070295	266040130	6049.806009070295	266796445	265_2016061501	nk you very much thanks for all the interventions and now we will turn to the next point on the agenda but before doing that i have to announce that the last point on the agenda this morning for this morning session and fifteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
266	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/267_2016061501.wav	6049.806031746031	266796446	6066.3560317460315	267526301	266_2016061501	we all have to be postpone and mrs fians plain has been delayed so we will try to resceduas somehow and maybe we will have this on the agenda tomorrow morning and now let us move on to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
267	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/268_2016061501.wav	6066.356054421769	267526302	6083.906054421769	268300257	267_2016061501	to the state of play of negotiations on the european border and coastguard we voted in the committee on thirty may this report and since then we had three trilogues so i will give the for to rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
268	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/269_2016061501.wav	6083.906077097506	268300258	6108.156077097506	269369683	268_2016061501	mr prabrics to inform us about the state of play of the trilogue president indeed quite a big job has been already done as far as the discussions on the european border and coastguard proposal and to our colleagues i would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
269	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/270_2016061501.wav	6108.156099773242	269369684	6134.606099773243	270536129	269_2016061501	may be remind also for those who are not following maybe every day to this issue that this is an extremely important strategically and politically and also institutionally for all of us to strengthen powers and responsibilities of frontex agency and to find a way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
270	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/271_2016061501.wav	6134.6061224489795	270536130	6152.556122448979	271327725	270_2016061501	an efficient way how we can increase and improve the administration of european external border we all know that at this moment europe is facing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
271	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/272_2016061501.wav	6152.556145124717	271327726	6170.606145124717	272123731	271_2016061501	unprecedented migration crisis we are thing also increased risks of crime and terrorism connected with instability in different regions of the world and from that perspective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
272	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/273_2016061501.wav	6170.6061678004535	272123732	6185.8561678004535	272796257	272_2016061501	we do not have much of possibilities and place for moneurver as far as our external borders this is one of items within this complex issue which has to be fixed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
273	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/274_2016061501.wav	6185.85619047619	272796258	6202.70619047619	273539343	273_2016061501	i would say that if we are looking to the prison of also our member countries and from the perspective of european citizens which are parliament is representing than they are all expecting that we are coming with an efficient decision here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
274	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/275_2016061501.wav	6202.706213151928	273539344	6218.3562131519275	274229509	274_2016061501	and i think it would be also a proof to our respectable institution european parliament to prove that we can indeed make a decision which positively influences our lives which positively influence is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
275	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/276_2016061501.wav	6218.356235827664	274229510	6242.706235827664	275303345	275_2016061501	security for our citizens and which also guarantees the highest standards for all those poor people which are trying to reach the coasts of the european union in order to get safety and hope for their future as far as the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
276	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016061501/277_2016061501.wav	6242.706258503401	275303346	6270.556258503401	276531531	276_2016061501	in our trilogue i can update you at in a very short period of time we managed to have already five technical meetings and three trilogues the last one we completed yesterday and i would say that we also reached a significant progress in many ways thanks to our dedicated work of our advisers and assistance and of course a good cooperation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016061501.wav
