	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
328	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/329_2015012202.wav	7386.507437641723	325744978	7414.257437641723	326968753	328_2015012202	is the international protection order and the delay and the fact that there are different provisions in the different member state when it comes to mind and the months that it can take for applications to be looked at now if entails risk for the minor and	is the international protection order and the delay and the fact that there are different provisions in the different member state when it comes to mind and the months that it can take for applications to be looked at now if entails risk for the minor and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
329	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/330_2015012202.wav	7414.257460317461	326968754	7430.80746031746	327698609	329_2015012202	let me repeat have happened even recently in italy we have been minor if appearing and often de dealt rather a number and not people they have a de number of minors who arrive it eight	let me repeat have happened even recently in italy we have been minor if appearing and often de dealt rather a number and not people they have a lot number of minors who arrive it eight	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
330	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/331_2015012202.wav	7430.8074829931975	327698610	7457.157482993197	328860645	330_2015012202	some time we love fight of the fact that these are in fact children these are people that fall into a particularly vulnerable category and on an de can be run the danger of being subject to trafficking to us to son to organ smuggling and trafficking so it is absolutely vital that we know exactly	some time we love fight of the fact that these are in fact children these are people that fall into a particularly vulnerable category and on an day can be run the danger of being subject to trafficking to put to son to organ smuggling and trafficking so it is absolutely vital that we know exactly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	4
331	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/332_2015012202.wav	7457.157505668934	328860646	7486.007505668934	330132931	331_2015012202	who should be responsible for of them at every point in time including unaccompanied minors once they are waiting a reply to their request for international protection rapporteur now if de the discussion between all the members and	who should be responsible for of them at every point in time including unaccompanied minors once they are waiting a reply to their request for international protection aporteurnoiftetediscussion between all the members and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	10
332	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/333_2015012202.wav	7486.007528344671	330132932	7510.257528344671	331202357	332_2015012202	madam president i too would like to thank the rapporteur for the work that she have done the excellent work that she have done i have to say that left eu work that i very much appreciate i would also like to thank for having been vo clear on illutrating the content of the document and making it clear	madam president i too would like to thank the rapporteur for the work that she have done the excellent work that she have done i have to say that left iv work that i very much appreciate i would also like to thank for having been vo clear on illutrating the content of the document and making it clear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	2
333	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/334_2015012202.wav	7510.257551020408	331202358	7537.707551020409	332412903	333_2015012202	it is absolutely vital that any decision pa cern should take into account the best interests of the child that is something that a fundamental important but none the left there are firmed doubt but i do have linked to taken one particular gas what happened if the solution chovansolution adopted it not in the better interests of the child and in particular i am looking at paragraph four four	it is absolutely vital that any decision pa cern should take into account the best interests of the child that is something that a fundamental important but none the left there are firmed doubt but i do have linked to taken one particular gas what happened if the solution chovansolution adopted it not in the best interests of the child and in particular i am looking at paragraph four four	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
334	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/335_2015012202.wav	7537.707573696145	332412904	7563.957573696145	333570529	334_2015012202	were ep tard for the last typoffises that wherever the problem arises the member state which have been to take care of the minor should cooperate with member state where the child find itself in order to the greatest interests of the child now that is an important point but nonetheless i do think it de leave from uncertainty about just who and how	were shed for the last typoffises that wherever the problem arises the member state which have been to take care of the minor should cooperate with member state where the child find itself in order to the greatest interests of the child now that is an important point but nonetheless i do think it dove leave from uncertainty about just who and how	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	8
335	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/336_2015012202.wav	7563.957596371882	333570530	7589.807596371882	334710515	335_2015012202	eu should asset the better interests of the child or to ensure that those interest far affected tough i am wondering whether perhaps we should take advantage of excellent opportunity to actually incorporate into the provision a pific point on wit maybe we could have a principle introduced or more fiphiqicaly procedural safeguards	eu should asset the best interests of the child or to ensure that those interest far affected tough i am wondering whether perhaps we should take advantage of excellent opportunity to actually incorporate into the provision a pific point on wit maybe we could have a principle introduced or more fiphiqicaly procedural safeguards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
336	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/337_2015012202.wav	7589.8076190476195	334710516	7608.757619047619	335546211	336_2015012202	mr saying for example that the decision on the investment of the greater interest of the minor should be taken or approved or at the very leaf should be controlled by competent structure such il for example specialise magestrater president	m taying for example that the decision on the investment of the greater interest of the minor should be taken or approved or at the very leaf should be controlled by competent structure such as for example specialise magestrater president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	4
337	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/338_2015012202.wav	7608.757641723356	335546212	7634.107641723356	336664147	337_2015012202	mr taklmadam president i would like to expeticonflone which i think a lot of spreedish people identify wik when we talk about reforming the dublin regulation and	m takmadam president i would like to expeticonflone which i think a lot of spreedish people identify wik when we talk about reforming the dublin regulation and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	2
338	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/339_2015012202.wav	7634.107664399093	336664148	7650.957664399093	337407233	338_2015012202	they rule on on accompanied minor mr vixrom the rapporteur support for the commission proposal which say that unaccompanied minors should be given support to get to the country of their choice	they rule on on accompanied minor mvixrom the rapporteur support for the commissions proposal which say that unaccompanied minors should be given support to get to the country of their choice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
339	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/340_2015012202.wav	7650.95768707483	337407234	7669.20768707483	338212059	339_2015012202	but we have unaccompanied my notice who ask for afihlym in the different member state because we bake acat on the principle that any member state can deal with an application regards of a frestporteventury but i do not question about the individual building	but we have unaccompanied my notice who ask for afihlym in the different member state because we bake acat on the principle that any member state can deal with an application regards of a frestporteventury but i do not question about the individual building	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
340	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/341_2015012202.wav	7669.207709750567	338212060	7686.957709750567	338994835	340_2015012202	the commission il really be able to cope with the il quest athylum from these unaccompanied minoth incleeding we have a lot of unaccompanied minors arriving people who arrive on their own represent a significant proportion of immigration	the commission will really be able to cope with the wiquestiathylum from these unaccompanied minoth incleeding we have a lot of unaccompanied minors arriving people who arrive on their own represent a significant proportion of immigration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	6
341	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/342_2015012202.wav	7686.957732426304	338994836	7702.307732426304	339671771	341_2015012202	from belgium from finland from denmark that where they come though we are familiar with the situation of unaccompanied minors but we need to think about no procedure and	from belgium from finland from denmark that where they come though we are familiar with the situation of unaccompanied minors but we need to think about no procedure and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
342	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/343_2015012202.wav	7702.307755102041	339671772	7721.957755102041	340538337	342_2015012202	the dethiny of these people before the age o eighteen so we are very critical of what they rapporteur proposals we feel that the dublin regulation should be eu approach at we continue to take in order to be able to improve the situation in freeden among other thing and my question that i have fortefarlorweeks from	the dethiny of these people before the age o eighteen so we are very critical of what they rapporteur proposals we feel that the dublin regulation should be now approach at we continue to take in order to be able to improve the situation in freeden among other thing and my question that i have fortefarlorweeks from	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
343	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/344_2015012202.wav	7721.957777777778	340538338	7747.607777777778	341669503	343_2015012202	mr do you think mr van petr former prime minister sweden do you agree with home that we can continue to have as many immigrants coming into sweden it is possible to do it in the future de at known tin yous discussion between members of parliament and i would like to ask the programme that ep of the european commission met all	do you think mr vantetor former prime minister treden do you agree with ham that we can continue to have as many immigrants coming into sweden it is possible to do it in the future at known tin yous discussion between members of parliament and i would like to ask the programme that iv of the european commission met all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	15
344	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/345_2015012202.wav	7747.607800453515	341669504	7765.157800453515	342443459	344_2015012202	thank you very much madam president early bot it very difficult in all other languages i know that let me let me first reiterate what me was liktrem at the rapporteur has also pointed out	thank you very much madam president early bot it very difficult in all other languages i know that let me let me first reiterate what me was liktrem at the rapporteur has also pointed out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
345	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/346_2015012202.wav	7765.1578231292515	342443460	7790.607823129251	343565805	345_2015012202	mr present this is a special doer the commission proposal on the table is the follow up to the political declaration made at the very final fate of negotiations on the dublin regulation in two thousand and thirteen since the two co legislator could not agree on article eighty four back then and think this was clear back then that the european court of justice would judge on this article	present this is a special doer the commission proposal on the table is the follow up to the political declaration made at the very final fate of negotiations on the dublin regulation in two thousand and thirteen since the two co legislator could not agree on article eighty four back then and think this was clear back then that the european court of justice would judge on this article	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
346	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/347_2015012202.wav	7790.607845804989	343565806	7810.757845804988	344454421	346_2015012202	the two colegislators left the provision unchanged and invited the commission to table a proposal in the light of this court judgment and that is why the commission had la stothific role in this procedentisnegotiation we do not tad a us from sr	the two colegislators left the provision unchanged and invited the commission to table a proposal in the light of this court judgment and that is why the commission had la stothific role in this procedentisnegotiation we do not tad a usual from sr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
347	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/348_2015012202.wav	7810.757868480726	344454422	7834.507868480726	345501797	347_2015012202	but we act at the mandatory of the european parliament and the council implementing the invitation of the two co legislators to revise article eight four on the basis of the court judgement in the ma second let me welcome mislikstonstraft report which printably support the commissions proposal	but we act at the mandatory of the european parliament and the council implementing the invitation of the two co legislators to revise article eight four on the basis of the court judgement in the ma second let me welcome mislikstonstraft report which printably support the commissions proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
348	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/349_2015012202.wav	7834.507891156462	345501798	7862.357891156463	346729983	348_2015012202	at the same time the draft report proposals to amend one wethtigtal and to insert to new one as well as to correct one technical oversight while we at the commission can prima fat year support the objectives behind these amendments you will understand that details will as usual skill require further discussion and clarification at technical level mainly to ensure their legal found	at the same time the draft report proposals to amend one wethtigtal and to insert to new one as well as to correct one technical oversight while we at the commission can prima fat year support the objectives behind these amendments you will understand that details will as usual skill require further discussion and clarification at technical level mainly to ensure their legal found	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
349	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/350_2015012202.wav	7862.357913832199	346729984	7879.7079138322	347495119	349_2015012202	third in view of the ongoing negotiations within the council the upcoming trilogue and the manatory role of the commission in this dose i would like to recall that the genuine protection of unaccompanied minatoes of utmost importance for the european commission	third in view of the ongoing negotiations within the council the upcoming trilogue and the manatory role of the commission in this dose i would like to recall that the genuine protection of unaccompanied minatoes of utmost importance for the european commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
350	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/351_2015012202.wav	7879.707936507936	347495120	7904.757936507936	348599825	350_2015012202	in particular it needs to be ensured in any compromise that the best interests of the child always prevailing the dublin procedure in line with the principles developed by the court of justice in the mac it is with this objective in mind that the commission will look both at the ep final report and at the council position once they will be adopted	in particular it needs to be ensured in any compromise that the best interests of the child always prevailing the dublin procedure in line with the principles developed by the court of justice in the mac it is with this objective in mind that the commission will look both at the ep final report and at the council position once they will be adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
351	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/352_2015012202.wav	7904.757959183674	348599826	7921.807959183673	349351731	351_2015012202	work on the duty up to now has proven that federal technical and giga questions need to be clarified before drawing political conclusion in this context i repeat the offer that the commission stands ready to a fit parliament and counter fully in that regard	work on the duty up to now has proven that federal technical and giga questions need to be clarified before drawing political conclusion in this context i repeat the offer that the commission stands ready to a fit parliament and counter fully in that regard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
352	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/353_2015012202.wav	7921.807981859411	349351732	7947.057981859411	350465257	352_2015012202	let me come to the concrete question of mr go on the statistical data available on unaccompanied minor i have figure available from two thousand and thirteen and the total number of application in to two thousand and thirteen and this is grown up including the number of applications made by unaccompanied minors was four hundred and thirty five zero	let me come to the concrete question of mamgiu on the statistical data available on unaccompanied minor i have figure available from two thousand and thirteen and the total number of application in to two thousand and thirteen and this is grown up including the number of applications made by unaccompanied minors was four hundred and thirty five zero	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	4
353	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/354_2015012202.wav	7947.058004535147	350465258	7970.308004535147	351490583	353_2015012202	the torture number of applications of unaccompanied minors in two thousand and thirteen twelve fix hundred and forty from test twelve fix hundred and forty ten two where under fourteen years od twenty one between foreen and fifteen years or and sixty seven between fifteen and seventeen years od	the torture number of applications of unaccompanied minors in two thousand and thirteen twelve fix hundred and forty from test twelve fix hundred and forty ten two where under fourteen years od twenty one between foreen and fifteen years or and sixty seven between fifteen and seventeen years od	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
354	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/355_2015012202.wav	7970.308027210885	351490584	7998.058027210885	352714359	354_2015012202	this means that two nine of the total number of applications in two thousand and thirteen were made by unaccomplit minor two nine and on further questions i have to say that we have no reliable statistics available on how many out of the twelve five hundred and forty application het in dared with under the dublin procedure there are no reliable statistics on these figures available	this means that two nine of the total number of applications in two thousand and thirteen were made by unaccomplit minor two nine and on further questions i have to say that we have no reliable statistics available on how many out of the twelve five hundred and forty application het in dared with under the dublin procedure there are no reliable statistics on these figures available	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
355	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/356_2015012202.wav	7998.058049886621	352714360	8017.308049886621	353563285	355_2015012202	the situation in member state after the ema judgment is very diversed some member states topped transfers of unaccomplet minor other member state sent the back as spent back only those minors who received the first instance negative decision	the situation in member state after the ema judgment is very diversed some member states topped transfers of unaccomplet minor other member state sent the back as spent back only those minors who received the first instance negative decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
356	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/357_2015012202.wav	8017.308072562359	353563286	8040.558072562359	354588611	356_2015012202	and this divergent in practice shows from our perspective for important it is to harmonise this paragraph and reach on the european level a clear clearly implementable solution one further point on the best interests of the child in order to avoid am its under standing here the best interests of the child will always have	and this divergent in practice shows from our perspective for important it is to harmonise this paragraph and reach on the european level a clear clearly implementable solution one further point on the best interests of the child in order to avoid am its understanding here the best interests of the child will always have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	1
357	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/358_2015012202.wav	8040.558095238095	354588612	8063.4080952380955	355596297	357_2015012202	to be identified in each single case by the case centre on the national level and will then after what i after wat than subject to further examination by the national court that to be concrete question finally let me stress that the commission is confident that the balanced compromise between the two colegislatures	to be identified in each single case by the case centre on the national level and will then after what i after wat than subject to further examination by the national court that to be concrete question finally let me stress that the commission is confident that the balanced compromise between the two colegislatures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
358	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/359_2015012202.wav	8063.408117913832	355596298	8081.658117913832	356401123	358_2015012202	which will be fully in line with the requirement femming from the cor judgement and just reflect the political commitment taken by the three institutions in the context of the negotiations on the davin free regulation can to be could can soon be adopted we are it eu disposal to achieve this objective madam president	which will be fully in line with the requirement femming from the cor judgement and just reflect the political commitment taken by the three institutions in the context of the negotiations on the davin free regulation can to be could can soon be adopted we are it go disposal to achieve this objective madam president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	2
359	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/360_2015012202.wav	8081.6581405895695	356401124	8102.4081405895695	357316199	359_2015012202	mr president we have representatives of the latin president de honourable members thank you for giving me the floor and allowing me to update you on work we are doing in the framework of ground so	mr president we have representative of the latin president would honourable members thank you for giving me the floor and allowing me to update you on work we are doing in the framework of ground so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	6
360	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/361_2015012202.wav	8102.408163265306	357316200	8132.158163265306	358628175	360_2015012202	mr de latvian presidency building upon the work accomplished by italian presidency we are conducting bilateral contact with member states and meeting with within preparatory bodies of the council to find sufficient majorities of council position we will be happy to keep parliament informed about the progress and let van presidency are ready to engage in negotiations as soon of both institutions have the mandate ni	mr peidenlatian presidency building upon the work accomplished by italian presidency we are conducting bilateral contact with member states and meeting with within preparatory bodies of the council to find sufficient majorities of council position we will be happy to keep parliament informed about the progress and let an presidency are ready to engage in negotiations as soon of both institutions have the mandate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	9
361	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/362_2015012202.wav	8132.1581859410435	358628176	8156.308185941043	359693191	361_2015012202	mr president i would like to have mating from thank you very much and i would of course like to thank the shadow rapporteurs for all the support and and it want fall to realise that we stand united in defending the rights of children in this	mr president i would like to have mating from thank you very much and i would of course like to thank the shadow rapporteurs for all the support and and it want fall to realise that we stand united in defending the right of children in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	1
362	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/363_2015012202.wav	8156.30820861678	359693192	8174.95820861678	360515657	362_2015012202	namely mr mr mr mr lambert and mr arar i do not know if it the coinfidence that we are women on this i hope an ot but anyway thank you very much for you to mr halo aho i cannot avoid	namely m ms lambert and marrara i do not know if it the coinfidence that we are women on this i hope an ot but anyway thank you very much for you to mer halo aho i cannot avoid	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	12
363	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/364_2015012202.wav	8174.958231292517	360515658	8200.608231292517	361646823	363_2015012202	telling you that i find it remarkable that you are telling me the story on human traffickers and smugglers it indicate that children are being smuggled or trafficked or brought to europe by illegal means by people trying to take a profit out of the vulnerability and the unfortunate of the children	telling you that i find it remarkable that you are telling me the story on human traffickers and smugglers it indicate that children are being smuggled or trafficked or brought to europe by illegal means by people trying to take a profit out of the vulnerability and the unfortunate of the children	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
364	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/365_2015012202.wav	8200.608253968254	361646824	8215.858253968254	362319349	364_2015012202	eu my question remain should then the member states of the european union continue that profit transferring children from one country to another country if that ever in the best interests of a child to	but my question remain should then the member states of the european union continue that profit transferring children from one country to another country if that ever in the best interests of a child to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	2
365	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/366_2015012202.wav	8215.85827664399	362319350	8240.20827664399	363393185	365_2015012202	you are talking about in incentive for member states to act in decently from how il this precisely why we are putting this role in place we are doing that to harmonise the roles and to limit the scope of alternative interpretation we are putting up common rules and	you are talking about in incentive for member states to act in decently from how this precisely why we are putting this role in place we are doing that to harmonise the roles and to limit the scope of alternative interpretation we are putting up common rules and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
366	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/367_2015012202.wav	8240.208299319727	363393186	8260.958299319727	364308261	366_2015012202	to meet to to meet the vinburgai would like to turn in fleedish i find youth at they agonfcaunmalkming vat president i think that it quite remarkable kristina winberg you are calling into question	to meet to to meet the vinburgai would like to turn in fleedish i find yotygattheyagonfcaunmalkming vat president i think that it quite remarkable cristina in beg you are calling into question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	9
367	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/368_2015012202.wav	8260.958321995466	364308262	8283.408321995465	365298307	367_2015012202	but of course you can question what has been done by the commission i think that a good thing and i think it is good also that you question what it happening in parliament because your part of the parliament but what is not acceptable is that you are calling into question a ruling of the court of justice we have a ruling from the european court of data and who are you	but of course you can question what has been done by the commission i think that a good thing and i think it is good also that you question what it happening in parliament because your part of the parliament but what is not acceptable is that you are calling into question a ruling of the court of ductide we have a ruling from the european court of data and who are you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	3
368	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/369_2015012202.wav	8283.408344671201	365298308	8303.658344671201	366191333	368_2015012202	to interpret and that ruling we have the preme court of europe that has decided on that and that should prevail and you have taken the liberty of going into question a judgment	to interpret and that ruling we have the preme court of europe that has decided on that and that should prevail and you have taken the liberty of going into question a judgment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
369	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/370_2015012202.wav	8303.65836734694	366191334	8330.108367346938	367357779	369_2015012202	mr us the commission i should also reach out thing that i appreciate our cooperation and i would like to thank you for the the port and for the assurance that we will stand you unified protecting the interests of of the minor and we are of course the bludge to follow the court judgement and the authority understand	of the commission i should also reach out thing that i appreciate our cooperation and i would like to thank you for the the port and for the assurance that we will stand you unified protecting the interests of of the minor and we are of course the bludge to follow the court judgement and the authority understand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	5
370	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/371_2015012202.wav	8330.108390022675	367357780	8347.558390022676	368127325	370_2015012202	no alternative interpretations for that judgement so let us stand that firm that we did from the very beginning and to the latvian presidency do your best to to let the rule of law prefed and also among european member state thank you very much	no alternative interpretations for that judgement so let us stand that firm that we did from the very beginning and to the latvian presidency do your best to to let the rule of law prefed and also among european member state thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	0
371	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/372_2015012202.wav	8347.558412698412	368127326	8366.908412698413	368980661	371_2015012202	i thank you very much it was family of the rapporteur but one minute for mr mr thank for that pa your peer president	i thank you very much it was family of the rapporteur but one minute for imb thank for that pr your peaker president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	7
372	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015012202/373_2015012202.wav	8366.90843537415	368980662	8394.65843537415	370204437	372_2015012202	i am member of this parliament and in that home papady i will right to ask questions and challenge certain things and suthilia i think that my question should get a response we talked about the fact that we accept thirteen zero young people seven zero per year i think that the figure that need to be mentioned that is the reality	i am member of this parliament and in that come papady i will right to ask questions and challenge certain things and suthilia i think that my question should get a response we talked about the fact that we accept thirteen zero young people seven zero per year i think that the figure that need to be mentioned that is the reality	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015012202.wav	1
