	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/136_2015121002.wav	2994.1530612244896	132042150	3018.70306122449	133124805	135_2015121002	and in this respect i would like to ask you did not mention the european defence agency which is another agency which is developing of course or should be developing and having framework for action on cybersecurity in particular considering the security of critical infrastructure how does that de le	and in this respect i would like to ask you did not mention the european defence agency which is another agency which is developing of course or should be developing and having framework for action on cybersecurity in particular considering the security of critical infrastructure how does that indeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	5
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/137_2015121002.wav	3018.703083900227	133124806	3042.6530839002266	134181001	136_2015121002	as that articulation also involving the european defence agency and military and other establishments there could play such a crucial role for the security of critical infrastructure and finally i have been part of the delegation of the eu our committee who was recently in china	as that articulation also involving the european defence agency and military and other establishments there could play such a crucial role for the security of critical infrastructure and finally i have been part of the delegation of the eu our committee who was recently in china	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/138_2015121002.wav	3042.6531065759636	134181002	3072.203106575964	135484157	137_2015121002	and you mention indeed sabor criminality being often associated with states but we actually in this visit we want to visit wil way i do not think that many europeans know what wil way mean but le means china and way means prosperity prosperity of china imaging go will going with by american or american ubahalasryo	and you mention indeed sabor criminality being often associated with states but we actually in this visit we want to visit al way i do not think that many europeans know what will way mean but while means china and way means prosperity prosperity of china imaging go will going with by american or american ubahalasryo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	6
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/139_2015121002.wav	3072.203129251701	135484158	3099.5531292517007	136690293	138_2015121002	al many of our governments are actually not passing contracts on cyber security so to say or cyber services with a company like wil way whose opacity is significant and not to mention of course the kind of rules it is obliged by the chinese system so and we actually our worst enemy	al many of our governments are actually not passing contracts on cyber security so to say or cyber services with a company like wall way whose opacity is significant and not to mention of course the kind of rules it is obliged by the chinese system so and we actually our worst enemy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	2
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/140_2015121002.wav	3099.5531519274377	136690294	3118.3031519274377	137517169	139_2015121002	in this respect namely as a result of this stupid austerity policies that have been their funding agencies such as those that should in which it should be investing for our security not to mention of course offensive capacities	in this respect namely as a result of this stupid austerity policies that have been their funding agencies such as those that should in which it should be investing for our security not to mention of course offensive capacities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/141_2015121002.wav	3118.3031746031747	137517170	3145.6531746031746	138723305	140_2015121002	president i wanted to ask with a view to the next task that europol will be working on in terrorism whether you already have specific legal instruments in order to	president i wanted to ask with a view to the next task that europol will be working on in terrorism whether you already have specific legal instruments in order to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/142_2015121002.wav	3145.6531972789116	138723306	3165.7031972789114	139607511	141_2015121002	fight against hate speech and also recruitment for radicalisation president thank el yet before we are going to going to point at and just safintherapporteurs	fight against hate speech and also recruitment for radicalisation president thanktiselyet before we are going to going to point at and just safintherapporteurs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/143_2015121002.wav	3165.7032199546484	139607512	3190.0532199546487	140681347	142_2015121002	just said me a message and i am going to give the floor to de and just one second but if if i they do not manging patient and i will just arap this point up wil just come back to the speakers i just have a final point if you do not mind on the muturi le gal assistance method because we again we wave had an inquiry on this in the parliament last to do over a year and	just said me a message and i am going to give the floor to dem and just one second but if if i they do not manging patient and i will just arap this point up who just come back to the speakers i just have a final point if you do not mind on the muturi legal assistance method because we again we wave had an inquiry on this in the parliament last to do over a year and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/144_2015121002.wav	3190.0532426303853	140681348	3218.9032426303856	141953633	143_2015121002	ms we found that the cybercrime convention was not used very well and the mutual legal assistance met in is very slow so what ideas do you have to really have a better legal instrument again an pinching a little of what mr borne was resane but this is a very serious issues of this is a massive issue a talked about ana is not being well funded it has not been recognised and quickly we need to react to these things	we found that the cybercrime convention was not used very well and the mutual legal assistance met in is very slow so what ideas do you have to really have a better legal instrument again an pinching a little of what mr borne was resane but this is a very serious issues of this is a massive issue a talked about ansa is not being well funded it has not been recognised and quickly we need to react to these things	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/145_2015121002.wav	3218.9032653061226	141953634	3238.9532653061224	142837839	144_2015121002	mr president now i do i do take the point and men ana gomes i think as as ever puts a lit le emergency into these things the next time our citizens get a hack like talk talk or they see they are literally a headline in the newspaper saying of bank accounts are being drained	mr president an knoidoidotake the point and menanagoesithinkasas ever puts a lite emergency into these things the next time our citizens get a hack like talk talk or they see they are literally a headline in the newspaper saying of bank accounts are being drained	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	18
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/146_2015121002.wav	3238.9532879818594	142837840	3267.903287981859	144114535	145_2015121002	eu know there is a cyber attack of massive proportions and then they turn to us in the european union or they say in europe or what do you do a new eu the academics what ed you advise us eu know order to be improve our methodologies there will be what they will look to us and you know and what do we do so i really agree with the urgency so we do not have so much time to talk about or not is lightly dis functional afternoon but	i know there is a cyber attack of massive proportions and then they turn to us in the european union or they say in europe or what do you do a new new the academics what ed you advise us you know order to be improve our methodologies there will be what they will look to us and you know and what do we do so i really agree with the urgency so we do not have so much time to talk about or not is lightly dis functional afternoon but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	6
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/147_2015121002.wav	3267.903310657596	144114536	3292.9533106575964	145219241	146_2015121002	thank for your presentations and please comment on those questions we do not have that much time but please go ahead and to the questions starting with ms banker mr president i will try to be brief on the different questions of eu propose first of all as it goes for the question about law what can we do il can we make it possible	thank for your presentations and please comment on those questions we do not have that much time but please go ahead and to the questions starting with mr banker mr president i will try to be brief on the different questions of propose first of all as it goes for the question about law what can we do il can we make it possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/148_2015121002.wav	3292.9533333333334	145219242	3320.8033333333333	146447427	147_2015121002	some my terms i would and how can we make the laws in the different member states more as the same one to mention some of the topics one would be data retention there is a quite a differences and even for some results that we have of investigative activity it is not possible while we can send it to a member state but is not possible to proceed it because there is no possibility to get the inside few or who as responsible at that time for that kind of action especially in cases of calcecualrebusethatis a problems so that data retention is one	some my terms i would and how can we make the laws in the different member states more as the same one to mention some of the topics one would be data retention there is a quite a differences and even for some results that we have of investigative activity it is not possible while we can send it to a member state but is not possible to proceed it because there is no possibility to get the inside few or who as responsible at that time for that kind of action especially in cases of calcecualrebusethatis a problems so that data retention is one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/149_2015121002.wav	3320.8033560090703	146447428	3344.75335600907	147503623	148_2015121002	secondly what i try to emphasise a lawful not about back those or also the question about encryption i think provide us delivered the encryption for their safety and that is also needed but law enforcement needs is lawful interception methods before it is get incriptet could be even and the possibility to be allowed to entry houses and to hack a computer	secondly what i try to emphasise a lawful not about back those or also the question about encryption i think provide us delivered the encryption for their safety and that is also needed but law enforcement needs is lawful interception methods before it is get incriptet could be even and the possibility to be allowed to entry houses and to hack a computer	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/150_2015121002.wav	3344.753378684807	147503624	3362.403378684807	148281989	149_2015121002	in that way overcoming the problem of encryption and this should be with oversight with judicial oversight but we do it also in other other crimes so why not for cybercrime would be mind actually and already mentioned the compulsory disclosure this is also some countries have other do not have	in that way overcoming the problem of encryption and this should be with oversight with judicial oversight but we do it also in other other crimes so why not for cybercrime would be mind actually and already mentioned the compulsory disclosure this is also some countries have other do not have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/151_2015121002.wav	3362.403401360544	148281990	3380.853401360544	149095635	150_2015121002	in that way on the countries cooperation with put lin of countries to mention to russian federation and ukreane would be very useful because some of the text that we sea and also some of the criminals try to high over there and there is for us for europe also not a possibility to exchange information on this field	in that way on the countries cooperation with put lin of countries to mention to russian federation and ukreane would be very useful because some of the text that we sea and also some of the criminals try to high over there and there is for us for europe also not a possibility to exchange information on this field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/152_2015121002.wav	3380.853424036281	149095636	3405.403424036281	150178291	151_2015121002	and on the staff issues that you were mentioning while we have seen crisis af the crisis we have seen some crisis in the budget for the agencies also for europol le on the migration it became clear that it was a strong support for this but to be honest if you look at cyberquimebecall stay we have now seventy seven staff members seventeen have been	and on the staff issues that you were mentioning while we have seen crisis af the crisis we have seen some crisis in the budget for the agencies also for europol all on the migration it became clear that it was a strong support for this but to be honest if you look at cyberquimebecall stay we have now seventy seven staff members seventeen have been	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	2
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/153_2015121002.wav	3405.403446712018	150178292	3430.953446712018	151305047	152_2015121002	coming out of additional budget the rest has been re priotised and that means that other crimes will not get that com and finally development on terrorism ask me and and also on hate speech but we are not starting from stretch we are already having a task in terrorism we will build up this centre also supporting le as we are doing now the investigations in paris	coming out of additional budget the rest has been re priotised and that means that other crimes will not get that com and finally development on terrorism ask me and and also on hate speech but we are not starting from stretch we are already having a task in terrorism we will build up this centre also supporting while as we are doing now the investigations in paris	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	3
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/154_2015121002.wav	3430.953469387755	151305048	3456.503469387755	152431803	153_2015121002	we will include the eu and he internet referl union into this but here goes the same at there was a strong support from from council from also parliament that we should take up this activity but i how to have this aftenon a discussion about also getting the additional staff for it because otherwise it will not work in the future so as as a reaction to the questions thankyou	we will include the ru and he internet referl union into this but here goes the same at there was a strong support from from council from also parliament that we should take up this activity but i how to have this aftenon a discussion about also getting the additional staff for it because otherwise it will not work in the future so as as a reaction to the questions thankyou	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	1
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/155_2015121002.wav	3456.503492063492	152431804	3483.853492063492	153637939	154_2015121002	m very much pleased take a timely we do have time for decent answers policy president the questions i think is a general point to be researted which is that the point of finding a balance right between the requirements of law enforcement and expectations related to fundamental rights	m very much pleased take a timely we do have time for decent answers polipresidentthe questions i think is a general point to be researted which is that the point of finding a balance right between the requirements of law enforcement and expectations related to fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/156_2015121002.wav	3483.853514739229	153637940	3510.803514739229	154826435	155_2015121002	is a bit misleading it is only if we have a strong framework guaranteeing fundamental rights including du process including the rights of the defence that we can have we can have a proper conduct of law enforcement in cybercrime and hence de the suggestion fall grounded the study that is that this is a legal and policy related issue	is a bit misleading it is only if we have a strong framework guaranteeing fundamental rights including due process including the rights of the defence that we can have we can have a proper conduct of law enforcement in cybercrime and hence the the suggestion fall grounded the study that is that this is a legal and policy related issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	3
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/157_2015121002.wav	3510.803537414966	154826436	3529.253537414966	155640081	156_2015121002	before it is a technical technological eu and i think were an agreement this this point second what what can be done were or areas improvement in the report we suggest that on the issue of mutual legal assistance agreement	before it is a technical technological you and i think were an agreement this this point second what what can be done were or areas improvement in the report we suggest that on the issue of mutual legal assistance agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	2
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/158_2015121002.wav	3529.253560090703	155640082	3545.003560090703	156334657	157_2015121002	there is room within the scope of these agreements for improvements and we list the number of possibilities regard another option which is more ambitious is to take the european investigation order as a basis as a blueprint	there is room within the scope of these agreements for improvements and we list the number of possibilities regard another option which is more ambitious is to take the european investigation order as a basis as a blueprint	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/159_2015121002.wav	3545.00358276644	156334658	3571.35358276644	157496693	158_2015121002	for cooperation with third parties including the private sector but also with other countries we even for ground the steady of having a transatlantic investigation order that is based on the guarantees that they are offered by the european investigation we have the eu has developed this framework so why not use it in a more ambitious ambitious way ms	for cooperation with third parties including the private sector but also with other countries we even for ground the steady of having a transatlantic investigation order that is based on the guarantees that they are offered by the european investigation we have the eu has developed this framework so why not use it in a more ambitious ambitious way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	3
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/160_2015121002.wav	3571.353605442177	157496694	3587.703605442177	158217729	159_2015121002	man you very much prsiethankyou for your questions i will answer some of the questions that were raised the first was with regards to the fragmentation and how you can tackle	man you very much prsiethankyou for your questions i will answer some of the questions that were raised the first was with regards to the fragmentation and how you can tackle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/161_2015121002.wav	3587.703628117914	158217730	3603.953628117914	158934355	160_2015121002	mr president what we have seen from our study is that even though there have been high level initiatives hosted by an isa and ecr to encourage cooperation there have been really very little operational cooperation so	mr president what we have seen from our study is that even though there have been high level initiatives hosted by an isa and ect to encourage cooperation there have been really very little operational cooperation so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	1
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/162_2015121002.wav	3603.953650793651	158934356	3631.9036507936507	160166951	161_2015121002	in terms of information sharing and capability building we know this that there is a lack of conversation between the tactical parties that are involved in in getting cyber resilience this was also highlighted by one of our interviews at the member state level who despite knowing about an isa stated that their cooperation with enisa was minimal	in terms of information sharing and capability building we know this that there is a lack of conversation between the tactical parties that are involved in in getting cyber resilience this was also highlighted by one of our interviews at the member state level who despite knowing about an isa stated that their cooperation with enisa was minimal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/163_2015121002.wav	3631.9036734693877	160166952	3648.8536734693876	160914447	162_2015121002	and in fact the coincidental i think this highlights the fragmentation that currently exist at the operational level secondly there is also cross sectional fragmentation we notice that european defence agency as you mentioned earlier is a	and in fact the coincidental i think this highlights the fragmentation that currently exist at the operational level secondly there is also cross sectional fragmentation we notice that european defence agency as you mentioned earlier is a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/164_2015121002.wav	3648.8536961451246	160914448	3665.803696145125	161661943	163_2015121002	or works in asylum even though cyber resilience cybercrime and cyber defence often share a huge overlap in terms of what needs to be tackled there is too much conversation across sectorally	or works in asylum even though cyber resilience cybercrime and cyber defence often share a huge overlap in terms of what needs to be tackled there is too much conversation across sectorally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/165_2015121002.wav	3665.803718820862	161661944	3690.053718820862	162731369	164_2015121002	in our study we have also focused on the nis directive we understand that this already the provisional agreements have already been passed but we see that law enforcement has been generally excluded from the conversation with regard to information sharing loop and we believe that a fuller stakeholder engagement is required for the nis directive to be	in our study we have also focused on the nis directive we understand that this already the provisional agreements have already been passed but we see that law enforcement has been generally excluded from the conversation with regard to information sharing loop and we believe that a fuller stakeholder engagement is required for the nis directive to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/166_2015121002.wav	3690.053741496599	162731370	3711.803741496599	163690545	165_2015121002	to avoid further fragmentation with regard to the mutual assistant treaties we have notice that a lot of the states are in backed by passing this treaty by going for bilater or multilateral treaties	to avoid further fragmentation with regard to the mutual assistant treaties we have notice that a lot of the states are in backed by passing this treaty by going for bilater or multilateral treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/167_2015121002.wav	3711.8037641723354	163690546	3738.6537641723357	164874631	166_2015121002	and this may have advantages but it also has disadvantages i think one of the things to know this is that as our colleague discussed earlier legal policy issues are very important but i think legal policy sues exist for cybercrime precisely because of the technicalities that differ so much from the traditional crime and let us have not	and this may have advantages but it also has disadvantages i think one of the things to know this is that as our colleague discussed earlier legal policy issues are very important but i think legal policy sues exist for cybercrime precisely because of the technicalities that differ so much from the traditional crime and let us have not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/168_2015121002.wav	3738.6537868480727	164874632	3766.8037868480724	166116047	167_2015121002	been addressed to these technicalities of the cybercrime and if my colleague ms i just wanted to say with regard to your common about the eda and critical infrastructure i do not believe that it would be for the eda to step into cut ago infrastructure cure a infrastructure generally part of cyber resilience i would argue or at least that is how it has been treated so far	been addressed to these technicalities of the cybercrime and if my colleague ad i just wanted to say with regard to your common about the eda and critical infrastructure i do not believe that it would be for the eda to step into cut ago infrastructure cure a infrastructure generally part of cyber resilience i would argue or at least that is how it has been treated so far	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	2
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/169_2015121002.wav	3766.8038095238094	166116048	3791.5538095238094	167207523	168_2015121002	ms although you could argue that there is a strong link between national scolding critical infrastructure but that would actually plead for it being within the member states themselves but i think that that is a point for discussion and as vera the connection between state and cyber criminals it is difficult to answer to that question because the	although you could argue that there is a strong link between national scolding critical infrastructure but that would actually plead for it being within the member states themselves but i think that that is a point for discussion and as vers the connection between state and cyber criminals it is difficult to answer to that question because the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/170_2015121002.wav	3791.5538321995464	167207524	3815.1038321995466	168246079	169_2015121002	a lot of speculation and i would say that sometimes the evidence base at least in publicly available documentation is is that as robust as we won want to be thank you very much to all for our got it is really liminyting discussion and thank you a big thank you to the members who wait for that discussion	a lot of speculation and i would say that sometimes the evidence base at least in publicly available documentation is is that as robust as we won want to be thank you very much to all for our got it is really liminyting discussion and thank you a big thank you to the members who wait for that discussion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/171_2015121002.wav	3815.1038548752836	168246080	3843.4538548752835	169496315	170_2015121002	and give their questions i think the libe committee is believe that it has a good track record now on cyber security we have been to washington talking about this and not may not have seen like it today but we have and we will return to this issue as a ms gomes was implying it is a really important issue for our citizens and we will return to this in a structural way very soon and we may call upon you	and give their questions i think the lab committee is believe that it has a good track record now on cyber security we have been to washington talking about this and not may not have seen like it today but we have and we will return to this issue as a ms gomes was implying it smis a really important issue for our citizens and we will return to this in a structural way very soon and we may call upon you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	4
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/172_2015121002.wav	3843.4538775510205	169496316	3865.1038775510206	170451081	171_2015121002	mera europol and thank you very much again colleagues we move quickly to point ten and i understand here that the co rapporteurs have just short announcement about this who would like to go first le de	certaneuropoland thank you very much again colleagues we move quickly to point ten and i understand here that the co rapporteurs have just short announcement about this who would like to go first pleased	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	8
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/173_2015121002.wav	3865.1039002267576	170451082	3883.753900226757	171273547	172_2015121002	president i would like to take note of the decision to postpone the discussion on our working document	president i would like to take note of the decision to postpone the discussion on our working document	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/174_2015121002.wav	3883.753922902494	171273548	3906.003922902494	172254773	173_2015121002	we would have more time to discuss the details it our meeting next thursday in strasbourg and i am sure that that would allow us to iron out our differences it is a priority for us to be able to share all of the documents with our shadow rapporteurs	we would have more time to discuss the details it our meeting next thursday in strasbourg and i am sure that that would allow us to iron out our differences it is a priority for us to be able to share all of the documents with our shadow rapporteurs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/175_2015121002.wav	3906.003945578231	172254774	3934.4539455782315	173509419	174_2015121002	ms nonetheless i had invited group of students from the university of living today who are here in the back of the rom and i welcome them and thank them we an important exchange of views with them before the start of our meeting if you agree i would like to invite the group to come back and attend the next libe session where all of the documents will be presented thank eu	nonetheless i had invited group of students from the university of living today who are here in the back of the rom and i welcome them and thank them we an important exchange of views with them before the start of our meeting if you agree i would like to invite the group to come back and attend the next lib session where all of the documents will be presented thank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	7
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/176_2015121002.wav	3934.4539682539685	173509420	3959.103968253968	174596485	175_2015121002	mr president le thank you le just very briefly i agree with what a seal said or aim from the very beginning of the process what that we should involve and try to find a convergence between all political groups we had	mr president preys thank you clue just very briefly i agree with what a seal said or aim from the very beginning of the process what that we should involve and try to find a convergence between all political groups we had	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	6
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/177_2015121002.wav	3959.103990929705	174596486	3981.453990929705	175582121	176_2015121002	intended to present two documents today one on the water management and the other on effective implementation of the ceas however we have not has yet reached an agreement so we cant come here and proudly talk too about the agreement that we have reached so	intended to present two documents today one on the water management and the other on effective implementation of the ceas however we have not has yet reached an agreement so we cant come here and proudly talk too about the agreement that we have reached so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/178_2015121002.wav	3981.454013605442	175582122	4000.104013605442	176404587	177_2015121002	do allow us to not give us another opportunity to come back and discuss these documents once we have a higher level of convergence across all political groups and i sincerely hope that this will all	do allow us to not give us another opportunity to come back and discuss these documents once we have a higher level of convergence across all political groups and i sincerely hope that this will all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015121002/179_2015121002.wav	4000.104036281179	176404588	4025.1540362811793	177509293	178_2015121002	be possible before the end of this year in other words on the meeting during the meeting of twenty in december thank you for your explanation for this and obviously we will come them to will rechar jo the meeting and eu you have more than adequately explained the reasons obviously chair i was only aware now so i prologised to those members who came specifically for this	be possible before the end of this year in other words on the meeting during the meeting of twenty in december thank you for your explanation for this and obviously we will come them to will rechar your the meeting and you you have more than adequately explained the reasons obviously chair i was only aware now so i prologised to those members who came specifically for this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015121002.wav	5
