	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/108_2018062501.wav	2416.1522291666665	115975307	2442.102229166667	117220907	107_2018062501	mr president mr butel for your comments i think it is become very clear to us now that it is not just about collecting and processing data it is also all the things that you can do once you have put together a profile	mr president mr butel for your comments i think it is become very clear to us now that it is not just about collecting and processing data it is also all the things that you can do once you have put together a profile	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/109_2018062501.wav	2442.10225	117220908	2464.55225	118298508	108_2018062501	these use profiles can be used fur economic activity in terms of targeted advertising but there are also ways in rig you can influence society or political debates without the concerned person knowing anything about it the people being manipulated	these use profiles can be used fur economic activity in terms of targeted advertising but there are also ways in rig you can influence society or political debates without the concerned person knowing anything about it the people being manipulated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/110_2018062501.wav	2464.5522708333333	118298509	2490.6022708333335	119548909	109_2018062501	the people manipulating un really identifiable clearly that is why it is very important for us to point out that the in general data protection regulation is not just a blprintful data protection but needs to be implemented to the letter that is where you have to talk about eu	the people manipulating un really identifiable clearly that is why it is very important for us to point out that the in general data protection regulation is not just a blprintful data protection but needs to be implemented to the letter that is where you have to talk about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/111_2018062501.wav	2490.6022916666666	119548910	2518.1522916666668	120871310	110_2018062501	de the control measures and the purpose stipulations and ensure that those authorities which are responsible for supervision can really exercise their duties when it comes to data collection for economic or political purposes it is essential we take into account eu privacy	pe the control measures and the purpose stipulations and ensure that those authorities which are responsible for supervision can really exercise their duties when it comes to data collection for economic or political purposes it is essential we take into account e privacy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	2
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/112_2018062501.wav	2518.1523125	120871311	2539.9023125	121915311	111_2018062501	what this means is that my communication or communication between two individuals needs to be protected regardless of the content of that communication we know that in this particular case council seems to be slowing things down ana	what this means is that my communication or communication between two individuals needs to be protected regardless of the content of that communication we know that in this particular case council seems to be slowing things down and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	1
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/113_2018062501.wav	2539.9023333333334	121915312	2563.1523333333334	123031312	112_2018062501	not recognising the legitimate interests of consumers and society just a general remark and i am very pleased that with the facebook hearing colleagues from other committees will be involved the point that you raised mr batreli is not just restricted to social networks it does relate to	not recognising the legitimate interests of consumers and society just a general remark and i am very pleased that with the facebook hearing colleagues from other committees will be involved the point that you raised mr batreli is not just restricted to social networks it does relate to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/114_2018062501.wav	2563.1523541666666	123031313	2586.4023541666666	124147313	113_2018062501	any kind of upe collecting data on a large scale goo goal and others essentially we have to ask ourselves is it right that businesses are getting ever bigger getting ever more dominant in their position and that this really	any kind of upe collecting data on a large scale goo goal and others essentially we have to ask ourselves is it right that businesses are getting ever bigger getting ever more dominant in their position and that this really	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/115_2018062501.wav	2586.402375	124147314	2610.352375	125296914	114_2018062501	stops they are being proper competition on the market and that is the question that we are to be asking and finally we r going to introduce new rules we do need to think about taxation alongside data protection and these rules then have to be respected	stops they are being proper competition on the market and that is the question that we are to be asking and finally we ar going to introduce new rules we do need to think about taxation alongside data protection and these rules then have to be respected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	1
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/116_2018062501.wav	2610.3523958333335	125296915	2626.4023958333332	126067315	115_2018062501	obviously we need to discuss data protection and the rules there but at the same time we have to think about other pillars that will help to guarantee fair competition within the digital sector	obviously we need to discuss data protection and the rules there but at the same time we have to think about other pillars that will help to guarantee fair competition within the digital sector	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/117_2018062501.wav	2626.402416666667	126067316	2644.4524166666665	126933716	116_2018062501	thank you very much first of all as this is my last libe meeting i would like to very much express my thanks to gabani butereli and the team of the edps for being here so often and cooperating with us so	thank you very much first of all as this is my last libe meeting i would like to very much express my thanks to gabani butereli and the team of the edps for being here so often and cooperating with us so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/118_2018062501.wav	2644.4524375	126933717	2664.6024375	127900917	117_2018062501	closely on these issues as well of of course als to all the colleagues here whom i worked with but i would like to add also one question with regard to already mentioned issue of resources in the supervision authorities	closely on these issues as well of of course als to all the colleagues here whom i worked with but i would like to add also one question with regard to already mentioned issue of resources in the supervision authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/119_2018062501.wav	2664.6024583333333	127900918	2694.3524583333333	129328918	118_2018062501	and the question if there is also the possibility of cooperation not only between the data protection authorities in the european union but also when it comes to supervision enforcement investigation to cooperate stronger with competition authorities and an it security authorities and also may be media supervision authorities in the member states	and the question if there is also the possibility of cooperation not only between the data protection authorities in the european union but also when it comes to supervision enforcement investigation to cooperate stronger with competition authorities and an it security authorities and also may be media supervision authorities in the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/120_2018062501.wav	2694.352479166667	129328919	2714.7024791666668	130305719	119_2018062501	de thank you very much president know we have all said good by to you on twitter and email and so on but i think we have an said at in the committee so do worry i want imbarras you am des to say i think you will be a huge loss to this committee and we are going	thank you very much president know we have all said good by to you on twitter and email and so on but i think we have an said at in the committee so do worry i want imbarras you am des to say i think you will be a huge loss to this committee and we are going	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	3
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/121_2018062501.wav	2714.7025	130305720	2730.1525	131047320	120_2018062501	misu and you have contribute i think it is not a political statement to say at you have contributed to the high quality of work that will really be lasting for lib into the future not just gdp but the quality of the contributions	misu and you have contribute i think it is not a political statement to say at you have contributed to the high quality of work that will really be lasting for lib into the future not just gdp but the quality of the contributions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/122_2018062501.wav	2730.1525208333333	131047321	2758.002520833333	132384121	121_2018062501	so thank you very much for everything you have done on this committee i really hope you are going today because i have thank you know about three times on twitter because i have got the date wrong so you bet leave today not in a bad way but thank you very much and you are really going to be missed big time ok so next is and i gomes andor please	so thank you very much for everything you have done on this committee i really hope you are going today because i have thank you know about three times on twitter because i have got the date wrong so you bet leave today not in a bad way but thank you very much and you are really going to be missed big time ok so next is and i go mas and please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	4
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/123_2018062501.wav	2758.0025416666667	132384122	2780.4525416666665	133461722	122_2018062501	mr president i would like to extend a my thanks to mr boterelli and the whole edps team for the very important contribution i remember that as the cabriginanalitica scandal brok up mr wutaely came here and all des this was the scandal of the century	mr president i would like to extend my thanks to mr boterelli and the whole edps team for the very important contribution i remember that as the cabriginanalitica scandal brok up mr wutaely came here and alde this was the scandal of the century	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	5
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/124_2018062501.wav	2780.4525625	133461723	2808.4025625	134803323	123_2018062501	and today de told us more in detailed why i felt that and it is a tremendous challenge for us all as elected legislators but as well but at the same time we know our own limitations because it appends a lot of our member states and i would like to ask him whether it does not think that one crucial element to indeed break this	and today indeed told us more in detailed why i felt that and it is a tremendous challenge for us all as elected legislators but as well but at the same time we know our own limitations because it appends a lot of our member states and i would like to ask him whether it does not think that one crucial element to indeed break this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	4
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/125_2018062501.wav	2808.4025833333335	134803324	2826.7525833333334	135684124	124_2018062501	a dominant position that with superversed consequences is it not through taxation and it is something where we need to indeed demand from our governments that de take the stringent taxation measures on des digital platforms so that de	a dominant position that with superversed consequences is it not through taxation and it is something where we need to indeed demand from our governments that indeed take the stringent taxation measures anders digital platforms so that in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	9
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/126_2018062501.wav	2826.7526041666665	135684125	2852.0026041666665	136896125	125_2018062501	they will not be just accountable to shareholders but indeed to citizens and governments that represent citizens then i would like to ask eu eu said that algoritm can be fixed to much ethical concerns but the question is who is going to provide these ethical concerns and that can also be said about	they will not be just accountable to shareholders but indeed to citizens and governments that represent citizens then i would like to ask him you said that algoritm can be fixed to much ethical concerns but the question is who is going to provide these ethical concerns and that can also be said about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	5
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/127_2018062501.wav	2852.002625	136896126	2867.952625	137661726	126_2018062501	a what is happening with ae because they are the possibility to integrate the ethics is almost anaximoran because if it is	a what is happening with ae because they are the possibility to integrate the ethics is almost anaximoran because if it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/128_2018062501.wav	2867.9526458333335	137661727	2890.8026458333334	138758527	127_2018062501	artificial intelligence is by definition non human ana eventually absent devoid of any ethical concerns so read today that actually first book as already using a eye to fix some of the problems of i gas commercial nature they are finding	artificial intelligence is by definition non human and eventually absent devoid of any ethical concerns so read today that actually first book as already using a eye to fix some of the problems of i gas commercial nature they are finding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	1
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/129_2018062501.wav	2890.8026666666665	138758528	2909.8526666666667	139672928	128_2018062501	a then another area where on mr butaely would like to share with us what we have seen is that indeed camberigenalyticisrmisthe teopo of the asburg we know now that cambergenealytic has been associated with at a companies	a then another area where on mr butaely would like to share with us what we have seen is that indeed camberigenalyticisrmisthe teopo of the asburg we know now that cambergenealytic has been associated with at a companies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/130_2018062501.wav	2909.8526875	139672929	2936.8026875	140966529	129_2018062501	namely those who are for preversely investing in indeed warting elections to make sure that certain certain ruling party set al parties go and rule and then favour what is also in their business but possibly not only business interests more strictegic interest i am thinking of a company like the one enly and partners that faced in malta but it is not only in malta it is global organisation	namely those who are for preversely investing in indeed warting elections to make sure that certain certain ruling party set al parties go and rule and then favour what is also in their business but possibly not only business interests more strictegic interest i am thinking of a company like the one enly and partners that faced in malta but it is not only in malta it is global organisation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/131_2018062501.wav	2936.802708333333	140966530	2959.8527083333333	142072930	130_2018062501	in europe in other european countries els elsewhere which has a clear link with the scr which was associated with cambergenalitica and of course also their legal companies that have been engaged by companies such as eanliernpartnies to go against journalists who have been exposing their mischief	in europe in other european countries els elsewhere which has a clear link with the scr which was associated with cambergenalitica and of course also their legal companies that have been engaged by companies such as eanliernpartnies to go against journalists who have been exposing their mischief	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/132_2018062501.wav	2959.8527291666664	142072931	2986.702729166667	143361731	131_2018062501	company lawyer firms such as this mishconderaa which des not the only one shillings and others the based in uk but not only who have been bringing about so called slap actions against journalists who have been exposing all their manipulation du could you share with you without your views on that thank you so much mr potere	company lawyer firms such as this mishconderaa which is not the only one shillings and others the based in uk but not only who have been bringing about so called slap actions against journalists who have been exposing all their manipulation do could you share with you without your views on that thank you so much mr potere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	3
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/133_2018062501.wav	2986.70275	143361732	3005.05275	144242532	132_2018062501	i am just going to leave some time for van to actual the answer these questions we be can ask on if you have a view on the structural question of how the edps and individual national data protection authorities are reacting to these	i am just going to leave some time for jvanytoactualthe answer these questions we be can ask on if you have a view on the structural question of how the edps and individual national data protection authorities are reacting to these	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	4
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/134_2018062501.wav	3005.0527708333334	144242533	3034.8027708333334	145670533	133_2018062501	very big questions me obviously there is the issue in the united kingdom or the information commission s reacted in my opinion very well very effectively in a very difficult situation but i do not if you have have a general view on how this is going to impact nationally whether there some consistency across member states and the particular role of the edps as as these issues become more intense and more politically difficult	very big questions me obviously there is the issue in the united kingdom or the information commissioners reacted in my opinion very well very effectively in a very difficult situation but i do not if you have have a general view on how this is going to impact nationally whether there some consistency across member states and the particular role of the edps as as these issues become more intense and more politically difficult	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	2
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/135_2018062501.wav	3034.8027916666665	145670534	3058.0527916666665	146786534	134_2018062501	as we go on even towards issues like e privacy adam president i will start with the answer to good questions by mrs spinelli to say that one year auf ago we launched the	as we go on even towards issues like e privacy ar president i will start with the answer to good questions by mrs spinelli to say that one year alf ago we launched the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	4
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/136_2018062501.wav	3058.0528125	146786535	3075.6028125	147628935	135_2018062501	initiative call digital clearing house and till today we had several meetings involving competent authorities and charge for consumer protection and privacy but also competition	initiative call digital clearing house and till today we had several meetings involving competent authorities and charge for consumer protection and privacy but also competition	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/137_2018062501.wav	3075.6028333333334	147628936	3097.8528333333334	148696936	136_2018062501	our approaches that all of them have an important role to play and is time to work less insilus and to prevent let say overlapping share different views we see national authorities competent for anti trust	our approaches that all of them have an important role to play and is time to work less insilus and to prevent let say overlapping share different views we see national authorities competent for anti trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/138_2018062501.wav	3097.8528541666665	148696937	3126.6028541666665	150076937	137_2018062501	dealing increasingly with the issue of the massive collection of personal personal data so we would like to sinclonise our files and therefore the next meeting of this forum will involve those regulators which in some countries are competent for let us ensuring the principle of equal opportunities	dealing increasingly with the issue of the massive collection of personal personal data so we would like to sinclonise our files and therefore the next meeting of this forum will involve those regulators which in some countries are competent for let us ensuring the principle of equal opportunities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/139_2018062501.wav	3126.602875	150076938	3144.152875	150919338	138_2018062501	because the they are relevant in the electoral field aldovisual we do not believe that this would lead to any sense of ship approach in terms of class actions the gdp as you know	because the they are relevant in the electoral field aldovisual we do not believe that this would lead to any sense of ship approach in terms of class actions the gdp as you know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/140_2018062501.wav	3144.1528958333333	150919339	3162.0028958333332	151776139	139_2018062501	provides for limited notion in spite of the efforts made by dpas to go further but in some countries class actions are still possible via another view point which is not exactly the one	provides for limited notion in spite of the efforts made by dpas to go further but in some countries class actions are still possible via another view point which is not exactly the one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/141_2018062501.wav	3162.002916666667	151776140	3187.752916666667	153012140	140_2018062501	within the data protection area but i think the provisions in terms of damages and judicial remedies within the gdpr would also be useful in in any event i am grateful to mrs sippel for her question on e privacy because this allow me to say	within the data protection area but i think the provisions in terms of damages and judicial remedies within the gdpr would also be useful in in any event i am grateful to mrs cipl for her question on e privacy because this allow me to say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	3
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/142_2018062501.wav	3187.7529375	153012141	3209.0029375	154032141	141_2018062501	please do not postpone this file to two thousand and twenty like gdpr e privacy is insufficient yet essential to fixing this broken system for instance legitimate interest is appropriate when accompany can assess that the risk to in individual is minimal	please do not postpone this file to two thousand and twenty like gdpr eprivacy is insufficient yet essential to fixing this broken system for instance legitimate interest is appropriate when accompany can assess that the risk to in individual is minimal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	1
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/143_2018062501.wav	3209.0029583333335	154032142	3231.2529583333335	155100142	142_2018062501	but for the most intemets fer our communications and behaviour where an connected we cannot now give any opportunity for lowfuls so consumers suspect their data to be used within the context it was collected or by entities with which they have a relationship	but for the most intemets fer our communications and behaviour where an connected we cannot now give any opportunity for lowfuls so consumers suspect their data to be used within the context it was collected or by entities with which they have a relationship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/144_2018062501.wav	3231.2529791666666	155100143	3254.702979166667	156225743	143_2018062501	in another way in another word communications data must not be monetised so e privacy will allow people to be more in control and will provide a strong incentive for the market to innovate not according to the older brock and business model of constant tracking but instead to give people tools eu	in another way in another word communications data must not be monetised so e privacy will allow people to be more in control and will provide a strong incentive for the market to innovate not according to the older brock and business model of constant tracking but instead to give people tools	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	3
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/145_2018062501.wav	3254.703	156225744	3272.253	157068144	144_2018062501	to take control of the online lives and may companies show more respect for the privilege of handling peoples private communication we cannot claim in europe actions	to take control of the online lives and may companies show more respect for the privilege of handling peoples private communication we cannot claim in europe actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/146_2018062501.wav	3272.2530208333333	157068145	3291.603020833333	157996945	145_2018062501	concerning the cambridge analytica case if we do not complete the de piture concerning the legal framework we we need thank you young for your question we to celebrated your role many many times	concerning the cambridge analytica case if we do not complete the depiture concerning the legal framework we we need thank you young for your question we to celebrated your role many many times	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	1
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/147_2018062501.wav	3291.6030416666667	157996946	3309.3530416666667	158848946	146_2018062501	competent authorities are coordinating a lot and the legal system of many member states already provide for useful or even mandatory cooperation with other competent authorities	competent authorities are coordinating a lot and the legal system of many member states already provide for useful or even mandatory cooperation with other competent authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/148_2018062501.wav	3309.3530625	158848947	3337.5030625	160200147	147_2018062501	and other national provisions provide for sort of a faculty of dpas to be in touch with competent authorities what what i see is missing is basically resources in terms of new technologies pas should be more convergent with new technologies there are some sophisticated investigations i had the chance to speak	and other national provisions provide for sort of a faculty of dpas to be in touch with competent authorities what what i see is missing is basically resources in terms of new technologies pas should be more convergent with new technologies there are some sophisticated investigations i had the chance to speak	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/149_2018062501.wav	3337.5030833333335	160200148	3358.2530833333335	161196148	148_2018062501	with by good colleague lisabedenmn in uk and what i see is that the analysis of thousands and thousands and thousands of files requires not only enough resources but also ability and that is a challenge for the next future we countered on a basis of a survey	with by good colleague lisabedenmn in uk and what i see is that the analysis of thousands and thousands and thousands of files requires not only enough resources but also ability and that is a challenge for the next future we countered on a basis of a survey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/150_2018062501.wav	3358.2531041666666	161196149	3382.5031041666666	162360149	149_2018062501	an increase of an average of twenty five of resources around europe for old competent dpas but largely we are speaking about lawyers so it is time we concentrate more on new technologies monitoring of new developments we need op data scientists and similar actions	an increase of an average of twenty five of resources around europe for old competent dpas but largely we are speaking about lawyers so it is time we concentrate more on new technologies monitoring of new developments we need op data scientists and similar actions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/151_2018062501.wav	3382.503125	162360150	3404.753125	163428150	150_2018062501	ms gomes i would be very pleased to give an answer about accession but someone may say your businesses data protection i think it would in may help but frankly speaking i am not an expert and i see that the divergent and fragmented approach by some of the member state is	ms gomes i would be very pleased to give an answer about accession but someone may say your businesses data protection i think it would in may help but frankly speaking i am not an expert and i see that the divergent and fragmented approach by some of the member state is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/152_2018062501.wav	3404.7531458333333	163428151	3428.5031458333333	164568151	151_2018062501	now sorts for a problem but it does not have any sense that my personal eu point that we have a business approach at the aspense of eu citizens users customers and and then the revenues are only subject to taxation outside the eu	now sorts for a problem but it does not have any sense that my personal eu point that we have a business approach at the aspense of eu citizens users customers and and then the revenues are only subject to taxation outside the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/153_2018062501.wav	3428.503166666667	164568152	3452.1531666666665	165703352	152_2018062501	de about algoritmes let me say that in this room and in the other in front of you we are going to host the next privacy ulimpi games in october this year we aspect one zero people from eighty one countries and this year the discussion will be on digital ethics	about algoritmes let me say that in this room and in the other in front of you we are going to host the next privacy ulimpi games in october this year we aspect one zero people from eighty one countries and this year the discussion will be on digital ethics	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	3
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018062501/154_2018062501.wav	3452.1531875	165703353	3475.9031875	166843353	153_2018062501	of course as data protection authorities we consider that the legal framework is essential but the gdp and even de privacy cannot give all the answers to existing problems coming from the predominant business model there is a need to consider to which and	of course as data protection authorities we consider that the legal framework is essential but the gdp and even de privacy cannot give all the answers to existing problems coming from the predominant business model there is a need to consider to which and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018062501.wav	0
